empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BCPC|51|NASDAQ|2020|4|27|15|30|187400|97.769997|92.339996|96.690002|92.339996|22.0|83.0|0.0||
BCPC|52|NASDAQ|2020|4|24|15|30|121900|93.580002|90.870003|91.709999|93.43|22.0|83.0|0.0||
BCPC|53|NASDAQ|2020|4|23|15|30|120000|94.07|91.470001|92.480003|92.339996|22.0|83.0|0.0||
BCPC|54|NASDAQ|2020|4|22|15|30|158400|93.970001|90.5|91.989998|93.199997|22.0|83.0|0.0||
BCPC|55|NASDAQ|2020|4|21|15|30|108300|93.230003|90.849998|91.379997|92.120003|22.0|83.0|0.0||
BCPC|56|NASDAQ|2020|4|20|15|30|96900|95.489998|92.699997|94.260002|93.540001|22.0|83.0|0.0||
BCPC|57|NASDAQ|2020|4|17|15|30|155200|98.129997|94.269997|95.639999|96.830002|22.0|83.0|0.0||
BCPC|58|NASDAQ|2020|4|16|15|30|259300|96.099998|91.440002|94.459999|92.690002|22.0|83.0|0.0||
BCPC|59|NASDAQ|2020|4|15|15|30|130300|96.970001|93.440002|93.519997|94.980003|22.0|83.0|0.0||
BCPC|60|NASDAQ|2020|4|14|15|30|95400|101.900002|97.349998|98.440002|100.0|22.0|83.0|0.0||
BCPC|61|NASDAQ|2020|4|13|15|30|110200|100.0|95.709999|97.970001|98.459999|22.0|83.0|0.0||
BCPC|62|NASDAQ|2020|4|9|15|30|182000|103.93|98.010002|99.849998|102.279999|22.0|83.0|0.0||
BCPC|63|NASDAQ|2020|4|8|15|30|125800|101.940002|98.0|100.519997|99.059998|22.0|83.0|0.0||
BCPC|64|NASDAQ|2020|4|7|15|30|197800|104.5|96.440002|97.889999|102.339996|22.0|83.0|0.0||
BCPC|65|NASDAQ|2020|4|6|15|30|204000|101.910004|95.559998|101.379997|97.779999|22.0|83.0|0.0||
BCPC|66|NASDAQ|2020|4|3|15|30|136000|98.339996|91.32|94.540001|94.400002|22.0|83.0|0.0||
BCPC|67|NASDAQ|2020|4|2|15|30|132200|96.089996|91.660004|95.330002|93.160004|22.0|83.0|0.0||
BCPC|68|NASDAQ|2020|4|1|15|30|144300|97.940002|92.290001|93.089996|95.760002|22.0|83.0|0.0||
BCPC|69|NASDAQ|2020|3|31|15|30|284500|99.75|95.959999|98.720001|98.209999|22.0|83.0|0.0||
BCPC|70|NASDAQ|2020|3|30|15|30|177300|99.629997|93.760002|98.379997|95.989998|22.0|83.0|0.0||
BCPC|71|NASDAQ|2020|3|27|14|30|151400|97.629997|92.029999|95.279999|94.610001|22.0|83.0|0.0||
BCPC|72|NASDAQ|2020|3|26|14|30|233900|101.0|94.440002|98.5|94.440002|22.0|83.0|0.0||
BCPC|73|NASDAQ|2020|3|25|14|30|185400|99.669998|91.129997|93.669998|98.900002|22.0|83.0|0.0||
BCPC|74|NASDAQ|2020|3|24|14|30|164700|102.0|92.709999|99.629997|100.150002|22.0|83.0|0.0||
BCPC|75|NASDAQ|2020|3|23|14|30|136500|99.949997|90.650002|97.5|95.260002|22.0|83.0|0.0||
BCPC|76|NASDAQ|2020|3|20|14|30|311800|99.690002|91.25|94.25|99.370003|22.0|83.0|0.0||
BCPC|77|NASDAQ|2020|3|19|14|30|310100|101.660004|91.510002|100.199997|100.0|22.0|83.0|0.0||
BCPC|78|NASDAQ|2020|3|18|14|30|263700|103.739998|89.0|100.400002|89.889999|22.0|83.0|0.0||
BCPC|79|NASDAQ|2020|3|17|14|30|322000|95.839996|81.660004|95.839996|84.410004|22.0|83.0|0.0||
BCPC|80|NASDAQ|2020|3|16|14|30|151900|87.489998|82.110001|83.66999799999998|82.699997|22.0|83.0|1.0||
BCPC|81|NASDAQ|2020|3|13|14|30|150500|91.0|80.660004|91.0|84.720001|22.0|83.0|0.0||
BCPC|82|NASDAQ|2020|3|12|14|30|213700|86.16999799999998|78.300003|81.489998|84.040001|22.0|83.0|1.0||
BCPC|83|NASDAQ|2020|3|11|14|30|105800|90.339996|86.559998|89.290001|89.599998|22.0|83.0|0.0||
BCPC|84|NASDAQ|2020|3|10|14|30|108500|93.68|86.089996|92.139999|91.629997|22.0|83.0|0.0||
BCPC|85|NASDAQ|2020|3|9|14|30|132100|92.790001|88.58000200000002|89.040001|90.209999|22.0|83.0|0.0||
BCPC|86|NASDAQ|2020|3|6|15|30|77800|96.550003|92.32|95.629997|92.32|22.0|83.0|0.0||
BCPC|87|NASDAQ|2020|3|5|15|30|148400|96.699997|94.169998|95.230003|96.290001|22.0|83.0|0.0||
BCPC|88|NASDAQ|2020|3|4|15|30|78400|98.860001|95.82|98.730003|96.349998|22.0|83.0|0.0||
BCPC|89|NASDAQ|2020|3|3|15|30|99600|99.620003|94.099998|95.18|96.68|22.0|83.0|0.0||
BCPC|90|NASDAQ|2020|3|2|15|30|101000|97.25|94.160004|96.870003|94.989998|22.0|83.0|0.0||
BCPC|91|NASDAQ|2020|2|28|15|30|165600|94.650002|91.669998|94.459999|91.790001|22.0|83.0|0.0||
BCPC|92|NASDAQ|2020|2|27|15|30|117700|98.040001|93.540001|94.75|95.239998|22.0|83.0|0.0||
BCPC|93|NASDAQ|2020|2|26|15|30|62300|98.57|96.25|97.139999|98.07|22.0|83.0|0.0||
BCPC|94|NASDAQ|2020|2|25|15|30|82600|100.639999|97.209999|97.220001|100.110001|22.0|83.0|0.0||
BCPC|95|NASDAQ|2020|2|24|15|30|100200|100.690002|98.690002|100.029999|99.68|22.0|83.0|0.0||
BCPC|96|NASDAQ|2020|2|21|15|30|173200|113.099998|102.18|103.18|112.959999|22.0|83.0|0.0||
BCPC|97|NASDAQ|2020|2|20|15|30|57000|112.370003|110.580002|112.07|111.32|22.0|83.0|0.0||
BCPC|98|NASDAQ|2020|2|19|15|30|62900|111.949997|110.050003|111.629997|110.050003|22.0|83.0|0.0||
BCPC|99|NASDAQ|2020|2|18|15|30|94500|112.209999|109.110001|109.800003|111.989998|22.0|83.0|0.0||
BCPC|100|NASDAQ|2020|2|14|15|30|63500|113.25|111.889999|112.059998|112.059998|22.0|83.0|0.0||
BCPC|101|NASDAQ|2020|2|13|15|30|57100|112.75|110.739998|111.940002|111.510002|22.0|83.0|0.0||
BCPC|102|NASDAQ|2020|2|12|15|30|98500|113.800003|111.349998|111.860001|113.279999|22.0|83.0|0.0||
BCPC|103|NASDAQ|2020|2|11|15|30|45100|113.93|112.43|112.709999|112.550003|22.0|83.0|0.0||
BCPC|104|NASDAQ|2020|2|10|15|30|57000|112.279999|110.459999|112.129997|110.459999|22.0|83.0|0.0||
BCPC|105|NASDAQ|2020|2|7|15|30|77400|112.879997|110.110001|110.650002|112.879997|22.0|83.0|0.0||
BCPC|106|NASDAQ|2020|2|6|15|30|48900|113.889999|112.300003|113.32|113.889999|22.0|83.0|0.0||
BCPC|107|NASDAQ|2020|2|5|15|30|80300|113.720001|112.239998|113.599998|113.120003|22.0|83.0|0.0||
BCPC|108|NASDAQ|2020|2|4|15|30|69600|112.0|110.0|111.980003|110.0|22.0|83.0|0.0||
BCPC|109|NASDAQ|2020|2|3|15|30|115200|109.959999|108.349998|109.349998|108.529999|22.0|83.0|0.0||
BCPC|110|NASDAQ|2020|1|31|15|30|127700|109.699997|105.019997|108.019997|109.699997|22.0|83.0|0.0||
BCPC|111|NASDAQ|2020|1|30|15|30|67200|109.879997|107.709999|109.760002|108.089996|22.0|83.0|0.0||
BCPC|112|NASDAQ|2020|1|29|15|30|92300|109.68|108.25|108.870003|108.949997|22.0|83.0|0.0||
BCPC|113|NASDAQ|2020|1|28|15|30|79300|109.209999|107.940002|108.940002|107.989998|22.0|83.0|0.0||
BCPC|114|NASDAQ|2020|1|27|15|30|96200|107.660004|105.459999|107.360001|105.879997|22.0|83.0|0.0||
BCPC|115|NASDAQ|2020|1|24|15|30|93600|108.330002|105.809998|106.849998|108.260002|22.0|83.0|0.0||
BCPC|116|NASDAQ|2020|1|23|15|30|157100|108.099998|105.43|107.889999|106.360001|22.0|83.0|0.0||
BCPC|117|NASDAQ|2020|1|22|15|30|58100|107.629997|106.010002|107.029999|106.660004|22.0|83.0|0.0||
BCPC|118|NASDAQ|2020|1|21|15|30|114300|107.830002|105.029999|106.82|107.830002|22.0|83.0|0.0||
BCPC|119|NASDAQ|2020|1|17|15|30|82300|109.440002|107.980003|108.489998|109.209999|22.0|83.0|||
BCPC|120|NASDAQ|2020|1|16|15|30|63100|108.879997|107.360001|108.489998|107.919998|22.0|83.0|||
BCPC|121|NASDAQ|2020|1|15|15|30|84700|107.980003|106.669998|107.629997|106.839996|22.0|83.0|||
BCPC|122|NASDAQ|2020|1|14|15|30|112800|108.389999|105.349998|106.879997|106.120003|||||
BCPC|123|NASDAQ|2020|1|13|15|30|72900|106.410004|104.199997|106.410004|104.199997|||||
BCPC|124|NASDAQ|2020|1|10|15|30|138600|104.730003|102.25|104.550003|102.650002|||||
BLFS|0|NASDAQ|2020|7|9|22|0|197680|18.1|17.57|17.91|17.65|22.0|83.0|||
BLFS|1|NASDAQ|2020|7|8|15|30|337200|18.1|17.6|17.99|18.030001|22.0|83.0|||
BLFS|2|NASDAQ|2020|7|7|15|30|245800|18.42|17.57|17.59|18.030001|22.0|83.0|||
BLFS|3|NASDAQ|2020|7|6|15|30|690000|19.950001|17.790001|18.08|18.790001|22.0|83.0|||
BLFS|4|NASDAQ|2020|7|2|15|30|3725400|20.42|15.64|17.98|15.79|22.0|83.0|||
BLFS|5|NASDAQ|2020|7|1|15|30|115400|16.459999|15.7|16.040001|16.450001|22.0|83.0|||
BLFS|6|NASDAQ|2020|6|30|15|30|221200|16.450001|15.15|16.35|15.34|22.0|83.0|||
BLFS|7|NASDAQ|2020|6|29|15|30|128800|15.9|15.05|15.3|15.68|22.0|83.0|1.0||
BLFS|8|NASDAQ|2020|6|26|15|30|232300|16.48|15.49|15.6|16.219998999999998|22.0|83.0|0.0||
BLFS|9|NASDAQ|2020|6|25|15|30|119100|16.66|16.24|16.370001000000002|16.41|22.0|83.0|0.0||
BLFS|10|NASDAQ|2020|6|24|15|30|128800|16.74|16.07|16.5|16.290001|22.0|83.0|0.0||
BLFS|11|NASDAQ|2020|6|23|15|30|238600|16.99|16.17|16.530001000000002|16.17|22.0|83.0|0.0||
BLFS|12|NASDAQ|2020|6|22|15|30|168800|16.450001|15.89|15.89|16.190001000000002|22.0|83.0|0.0||
BLFS|13|NASDAQ|2020|6|19|15|30|481800|16.889999|16.09|16.25|16.889999|22.0|83.0|0.0||
BLFS|14|NASDAQ|2020|6|18|15|30|203200|17.0|16.18|16.559998999999998|16.18|22.0|83.0|0.0||
BLFS|15|NASDAQ|2020|6|17|15|30|222000|17.34|16.309998999999998|16.33|17.16|22.0|83.0|0.0||
BLFS|16|NASDAQ|2020|6|16|15|30|102600|17.27|16.309998999999998|17.059998999999998|16.639999|22.0|83.0|0.0||
BLFS|17|NASDAQ|2020|6|15|15|30|295900|16.799999|14.87|16.6|14.87|22.0|83.0|0.0||
BLFS|18|NASDAQ|2020|6|12|15|30|137300|15.13|14.43|15.12|15.05|22.0|83.0|0.0||
BLFS|19|NASDAQ|2020|6|11|15|30|189800|15.81|14.56|14.68|15.81|22.0|83.0|0.0||
BLFS|20|NASDAQ|2020|6|10|15|30|105100|16.549999|15.92|16.16|16.26|22.0|83.0|0.0||
BLFS|21|NASDAQ|2020|6|9|15|30|90000|16.68|16.18|16.219998999999998|16.49|22.0|83.0|0.0||
BLFS|22|NASDAQ|2020|6|8|15|30|129400|17.16|16.18|16.620001000000002|16.620001000000002|22.0|83.0|0.0||
BLFS|23|NASDAQ|2020|6|5|15|30|149100|16.84|15.77|16.5|16.1|22.0|83.0|0.0||
BLFS|24|NASDAQ|2020|6|4|15|30|99800|16.23|15.62|15.85|15.85|22.0|83.0|0.0||
BLFS|25|NASDAQ|2020|6|3|15|30|92500|16.24|15.81|15.9|16.059998999999998|22.0|83.0|0.0||
BLFS|26|NASDAQ|2020|6|2|15|30|197000|16.540001|15.71|16.059998999999998|16.43|22.0|83.0|0.0||
BLFS|27|NASDAQ|2020|6|1|15|30|202900|16.959999|16.139999|16.530001000000002|16.450001|22.0|83.0|0.0||
BLFS|28|NASDAQ|2020|5|29|15|30|170400|16.690001000000002|15.72|16.450001|16.690001000000002|22.0|83.0|0.0||
BLFS|29|NASDAQ|2020|5|28|15|30|183200|17.040001|16.200001|16.620001000000002|16.299999|22.0|83.0|0.0||
BLFS|30|NASDAQ|2020|5|27|15|30|176500|16.34|15.56|16.18|16.34|22.0|83.0|0.0||
BLFS|31|NASDAQ|2020|5|26|15|30|144700|16.280001000000002|15.78|16.08|16.27|22.0|83.0|0.0||
BLFS|32|NASDAQ|2020|5|22|15|30|226700|16.139999|15.37|16.049999|15.94|22.0|83.0|0.0||
BLFS|33|NASDAQ|2020|5|21|15|30|118400|16.370001000000002|15.71|15.99|16.07|22.0|83.0|0.0||
BLFS|34|NASDAQ|2020|5|20|15|30|251900|17.280001000000002|15.97|16.09|16.9|22.0|83.0|0.0||
BLFS|35|NASDAQ|2020|5|19|15|30|244300|16.84|15.78|16.469998999999998|16.0|22.0|83.0|0.0||
BLFS|36|NASDAQ|2020|5|18|15|30|282500|16.73|15.48|15.88|15.76|22.0|83.0|0.0||
BLFS|37|NASDAQ|2020|5|15|15|30|523200|15.89|13.76|15.35|15.79|22.0|83.0|0.0||
BLFS|38|NASDAQ|2020|5|14|15|30|208900|14.82|14.1|14.57|14.79|22.0|83.0|0.0||
BLFS|39|NASDAQ|2020|5|13|15|30|378500|15.88|14.55|14.9|15.5|22.0|83.0|0.0||
BLFS|40|NASDAQ|2020|5|12|15|30|225200|15.65|14.51|15.23|14.97|22.0|83.0|0.0||
BLFS|41|NASDAQ|2020|5|11|15|30|255900|15.29|13.36|14.89|13.54|22.0|83.0|0.0||
BLFS|42|NASDAQ|2020|5|8|15|30|131500|13.68|13.06|13.61|13.21|22.0|83.0|1.0||
BLFS|43|NASDAQ|2020|5|7|15|30|129500|13.44|12.68|13.1|12.88|22.0|83.0|1.0||
BLFS|44|NASDAQ|2020|5|6|15|30|218400|13.45|12.37|12.52|12.57|22.0|83.0|1.0||
BLFS|45|NASDAQ|2020|5|5|15|30|179000|12.49|11.54|12.42|11.72|22.0|83.0|1.0||
BLFS|46|NASDAQ|2020|5|4|15|30|124900|11.55|10.31|11.47|10.58|22.0|83.0|1.0||
BLFS|47|NASDAQ|2020|5|1|15|30|265500|11.25|10.0|10.54|11.02|22.0|83.0|1.0||
BLFS|48|NASDAQ|2020|4|30|15|30|97200|11.2|10.62|10.93|10.95|22.0|83.0|1.0||
BLFS|49|NASDAQ|2020|4|29|15|30|250100|11.45|10.83|10.91|11.14|22.0|83.0|1.0||
BLFS|50|NASDAQ|2020|4|28|15|30|134400|11.55|10.53|10.94|11.35|22.0|83.0|1.0||
BLFS|51|NASDAQ|2020|4|27|15|30|131500|11.45|10.99|11.23|11.01|22.0|83.0|0.0||
BLFS|52|NASDAQ|2020|4|24|15|30|269000|11.58|10.83|10.91|11.4|22.0|83.0|0.0||
BLFS|53|NASDAQ|2020|4|23|15|30|103200|11.91|11.3|11.36|11.3|22.0|83.0|0.0||
BLFS|54|NASDAQ|2020|4|22|15|30|75700|11.41|10.64|11.3|10.74|22.0|83.0|0.0||
BLFS|55|NASDAQ|2020|4|21|15|30|129100|10.69|10.27|10.59|10.35|22.0|83.0|0.0||
BLFS|56|NASDAQ|2020|4|20|15|30|139600|10.98|10.4|10.51|10.98|22.0|83.0|0.0||
BLFS|57|NASDAQ|2020|4|17|15|30|90300|11.04|10.56|10.95|10.56|22.0|83.0|0.0||
BLFS|58|NASDAQ|2020|4|16|15|30|175400|10.52|9.93|10.32|10.34|22.0|83.0|0.0||
BLFS|59|NASDAQ|2020|4|15|15|30|125500|10.4|9.53|10.3|10.04|22.0|83.0|0.0||
BLFS|60|NASDAQ|2020|4|14|15|30|151600|10.75|9.93|10.42|10.0|22.0|83.0|0.0||
BLFS|61|NASDAQ|2020|4|13|15|30|294800|9.91|8.94|9.84|9.53|22.0|83.0|0.0||
BLFS|62|NASDAQ|2020|4|9|15|30|589800|10.14|8.88|9.53|10.01|22.0|83.0|0.0||
BLFS|63|NASDAQ|2020|4|8|15|30|232900|11.16|9.66|9.83|10.67|22.0|83.0|0.0||
BLFS|64|NASDAQ|2020|4|7|15|30|156000|10.99|10.31|10.46|10.81|22.0|83.0|0.0||
BLFS|65|NASDAQ|2020|4|6|15|30|189400|10.72|10.0|10.29|10.61|22.0|83.0|0.0||
BLFS|66|NASDAQ|2020|4|3|15|30|103800|9.89|8.93|9.84|9.46|22.0|83.0|0.0||
BLFS|67|NASDAQ|2020|4|2|15|30|133900|9.6|8.83|9.46|8.99|22.0|83.0|0.0||
BLFS|68|NASDAQ|2020|4|1|15|30|175300|9.5|8.99|9.2|9.19|22.0|83.0|0.0||
BLFS|69|NASDAQ|2020|3|31|15|30|154700|10.11|9.3|9.5|9.95|22.0|83.0|0.0||
BLFS|70|NASDAQ|2020|3|30|15|30|74400|9.99|9.25|9.85|9.4|22.0|83.0|0.0||
BLFS|71|NASDAQ|2020|3|27|14|30|125500|9.79|9.02|9.39|9.7|22.0|83.0|0.0||
BLFS|72|NASDAQ|2020|3|26|14|30|283300|10.16|8.85|10.08|9.31|22.0|83.0|0.0||
BLFS|73|NASDAQ|2020|3|25|14|30|236700|9.58|8.47|9.18|9.23|22.0|83.0|0.0||
BLFS|74|NASDAQ|2020|3|24|14|30|211900|9.64|9.01|9.21|9.26|22.0|83.0|0.0||
BLFS|75|NASDAQ|2020|3|23|14|30|177600|9.45|8.29|8.74|9.05|22.0|83.0|0.0||
BLFS|76|NASDAQ|2020|3|20|14|30|352100|11.82|8.88|9.12|11.82|22.0|83.0|0.0||
BLFS|77|NASDAQ|2020|3|19|14|30|235200|11.85|9.9|11.84|9.99|22.0|83.0|0.0||
BLFS|78|NASDAQ|2020|3|18|14|30|311000|9.96|8.6|9.91|8.75|22.0|83.0|0.0||
BLFS|79|NASDAQ|2020|3|17|14|30|187700|9.67|8.3|9.56|8.62|22.0|83.0|0.0||
BLFS|80|NASDAQ|2020|3|16|14|30|310100|8.46|7.8|8.36|8.15|22.0|83.0|0.0||
BLFS|81|NASDAQ|2020|3|13|14|30|581000|9.38|8.25|9.03|8.8|22.0|83.0|0.0||
BLFS|82|NASDAQ|2020|3|12|14|30|1209100|11.05|7.37|8.64|11.0|22.0|83.0|0.0||
BLFS|83|NASDAQ|2020|3|11|14|30|230700|12.89|11.89|12.25|12.86|22.0|83.0|0.0||
BLFS|84|NASDAQ|2020|3|10|14|30|282100|13.24|11.89|13.2|13.0|22.0|83.0|0.0||
BLFS|85|NASDAQ|2020|3|9|14|30|226700|13.4|12.49|12.59|13.4|22.0|83.0|0.0||
BLFS|86|NASDAQ|2020|3|6|15|30|259600|14.04|13.46|13.98|13.75|22.0|83.0|0.0||
BLFS|87|NASDAQ|2020|3|5|15|30|144900|14.44|13.52|14.05|14.19|22.0|83.0|0.0||
BLFS|88|NASDAQ|2020|3|4|15|30|114200|14.45|13.85|14.36|14.16|22.0|83.0|0.0||
BLFS|89|NASDAQ|2020|3|3|15|30|142000|14.55|13.64|13.86|14.49|22.0|83.0|0.0||
BLFS|90|NASDAQ|2020|3|2|15|30|134700|14.46|13.83|14.36|14.09|22.0|83.0|0.0||
BLFS|91|NASDAQ|2020|2|28|15|30|152800|14.8|13.86|14.15|14.65|22.0|83.0|0.0||
BLFS|92|NASDAQ|2020|2|27|15|30|149300|14.98|14.12|14.59|14.54|22.0|83.0|0.0||
BLFS|93|NASDAQ|2020|2|26|15|30|118900|15.49|14.55|14.81|15.27|22.0|83.0|0.0||
BLFS|94|NASDAQ|2020|2|25|15|30|189700|15.94|15.07|15.21|15.93|22.0|83.0|0.0||
BLFS|95|NASDAQ|2020|2|24|15|30|153500|15.93|15.21|15.77|15.35|22.0|83.0|0.0||
BLFS|96|NASDAQ|2020|2|21|15|30|142000|16.24|15.41|15.63|16.24|22.0|83.0|0.0||
BLFS|97|NASDAQ|2020|2|20|15|30|163100|16.73|16.1|16.209999|16.190001000000002|22.0|83.0|0.0||
BLFS|98|NASDAQ|2020|2|19|15|30|178200|16.52|16.049999|16.32|16.110001|22.0|83.0|0.0||
BLFS|99|NASDAQ|2020|2|18|15|30|89800|15.68|15.07|15.54|15.15|22.0|83.0|0.0||
BLFS|100|NASDAQ|2020|2|14|15|30|172700|15.75|14.84|15.29|14.92|22.0|83.0|0.0||
BLFS|101|NASDAQ|2020|2|13|15|30|177200|15.02|14.12|14.94|14.21|22.0|83.0|0.0||
BLFS|102|NASDAQ|2020|2|12|15|30|93600|14.3|14.03|14.26|14.05|22.0|83.0|0.0||
BLFS|103|NASDAQ|2020|2|11|15|30|218900|14.06|13.59|13.98|13.84|22.0|83.0|1.0||
BLFS|104|NASDAQ|2020|2|10|15|30|165100|13.88|13.69|13.85|13.69|22.0|83.0|1.0||
BLFS|105|NASDAQ|2020|2|7|15|30|321500|13.96|13.25|13.81|13.8|22.0|83.0|0.0||
BLFS|106|NASDAQ|2020|2|6|15|30|333000|14.9|13.62|13.87|14.88|22.0|83.0|0.0||
BLFS|107|NASDAQ|2020|2|5|15|30|194200|14.53|14.02|14.3|14.26|22.0|83.0|0.0||
BLFS|108|NASDAQ|2020|2|4|15|30|127500|14.4|14.01|14.22|14.24|22.0|83.0|0.0||
BLFS|109|NASDAQ|2020|2|3|15|30|187200|14.44|13.51|14.0|13.88|22.0|83.0|0.0||
BLFS|110|NASDAQ|2020|1|31|15|30|167500|14.58|13.75|13.79|14.58|22.0|83.0|0.0||
BLFS|111|NASDAQ|2020|1|30|15|30|96200|15.31|14.61|14.64|15.05|22.0|83.0|0.0||
BLFS|112|NASDAQ|2020|1|29|15|30|87000|15.17|14.83|15.17|14.97|22.0|83.0|0.0||
BLFS|113|NASDAQ|2020|1|28|15|30|131900|15.06|14.6|14.97|15.06|22.0|83.0|0.0||
BLFS|114|NASDAQ|2020|1|27|15|30|203900|15.2|14.1|14.97|14.85|22.0|83.0|0.0||
BLFS|115|NASDAQ|2020|1|24|15|30|103300|15.48|15.02|15.14|15.48|22.0|83.0|0.0||
BLFS|116|NASDAQ|2020|1|23|15|30|109200|15.6|14.97|15.48|15.2|22.0|83.0|0.0||
BLFS|117|NASDAQ|2020|1|22|15|30|196600|15.81|15.09|15.2|15.69|22.0|83.0|0.0||
BLFS|118|NASDAQ|2020|1|21|15|30|243600|16.24|15.15|15.66|16.24|22.0|83.0|0.0||
BLFS|119|NASDAQ|2020|1|17|15|30|248200|16.299999|15.34|16.209999|15.91|22.0|83.0|||
BLFS|120|NASDAQ|2020|1|16|15|30|256200|16.120001000000002|15.72|15.9|16.059998999999998|22.0|83.0|||
BLFS|121|NASDAQ|2020|1|15|15|30|96000|16.219998999999998|15.8|15.9|15.8|22.0|83.0|||
BLFS|122|NASDAQ|2020|1|14|15|30|121300|16.23|15.75|15.83|16.190001000000002|||||
BLFS|123|NASDAQ|2020|1|13|15|30|218600|16.41|15.5|16.08|16.41|||||
BLFS|124|NASDAQ|2020|1|10|15|30|171300|17.049999|16.34|16.379998999999998|17.049999|||||
BLMN|0|NASDAQ|2020|7|9|22|0|4248743|10.16|9.385|9.69|10.1|22.0|83.0|||
BLMN|1|NASDAQ|2020|7|8|15|30|3504300|10.28|9.8|10.19|10.07|22.0|83.0|||
BLMN|2|NASDAQ|2020|7|7|15|30|2811500|10.56|10.08|10.14|10.3|22.0|83.0|||
BLMN|3|NASDAQ|2020|7|6|15|30|2614600|10.55|9.98|10.43|10.4|22.0|83.0|||
BLMN|4|NASDAQ|2020|7|2|15|30|4076000|11.0|10.01|10.18|10.89|22.0|83.0|||
BLMN|5|NASDAQ|2020|7|1|15|30|5530300|10.92|9.91|10.7|10.8|22.0|83.0|||
BLMN|6|NASDAQ|2020|6|30|15|30|2789900|10.76|10.09|10.66|10.38|22.0|83.0|||
BLMN|7|NASDAQ|2020|6|29|15|30|3564200|10.67|9.57|10.6|9.7|22.0|83.0|0.0||
BLMN|8|NASDAQ|2020|6|26|15|30|4456000|10.16|9.36|9.52|10.0|22.0|83.0|0.0||
BLMN|9|NASDAQ|2020|6|25|15|30|3694200|10.66|9.97|10.09|10.02|22.0|83.0|0.0||
BLMN|10|NASDAQ|2020|6|24|15|30|4262000|10.63|9.88|10.32|10.63|22.0|83.0|0.0||
BLMN|11|NASDAQ|2020|6|23|15|30|3910700|11.24|10.37|11.0|10.44|22.0|83.0|0.0||
BLMN|12|NASDAQ|2020|6|22|15|30|4660200|10.89|10.18|10.26|10.82|22.0|83.0|0.0||
BLMN|13|NASDAQ|2020|6|19|15|30|4994600|11.95|10.85|11.0|11.83|22.0|83.0|0.0||
BLMN|14|NASDAQ|2020|6|18|15|30|2807500|11.77|11.02|11.72|11.22|22.0|83.0|0.0||
BLMN|15|NASDAQ|2020|6|17|15|30|4343800|12.0|11.42|11.48|11.92|22.0|83.0|0.0||
BLMN|16|NASDAQ|2020|6|16|15|30|3093000|13.12|11.88|12.07|13.0|22.0|83.0|0.0||
BLMN|17|NASDAQ|2020|6|15|15|30|3545500|12.47|10.75|12.12|10.89|22.0|83.0|0.0||
BLMN|18|NASDAQ|2020|6|12|15|30|3172500|11.77|10.8|11.7|11.65|22.0|83.0|0.0||
BLMN|19|NASDAQ|2020|6|11|15|30|5657700|11.58|10.62|10.74|10.76|22.0|83.0|0.0||
BLMN|20|NASDAQ|2020|6|10|15|30|5420400|13.14|11.67|12.17|13.14|22.0|83.0|0.0||
BLMN|21|NASDAQ|2020|6|9|15|30|3511700|13.95|12.64|13.0|13.68|22.0|83.0|0.0||
BLMN|22|NASDAQ|2020|6|8|15|30|7820600|15.48|13.76|14.3|14.35|22.0|83.0|0.0||
BLMN|23|NASDAQ|2020|6|5|15|30|6764200|14.71|13.45|13.72|14.64|22.0|83.0|0.0||
BLMN|24|NASDAQ|2020|6|4|15|30|7510500|13.4|12.08|13.27|12.44|22.0|83.0|0.0||
BLMN|25|NASDAQ|2020|6|3|15|30|4213600|12.5|11.79|12.33|11.86|22.0|83.0|0.0||
BLMN|26|NASDAQ|2020|6|2|15|30|3560700|11.67|11.18|11.47|11.6|22.0|83.0|0.0||
BLMN|27|NASDAQ|2020|6|1|15|30|3133400|11.75|11.09|11.52|11.39|22.0|83.0|0.0||
BLMN|28|NASDAQ|2020|5|29|15|30|5282600|11.74|11.04|11.41|11.4|22.0|83.0|1.0||
BLMN|29|NASDAQ|2020|5|28|15|30|4188300|12.45|11.24|11.4|12.43|22.0|83.0|1.0||
BLMN|30|NASDAQ|2020|5|27|15|30|5216400|12.2|10.83|12.12|11.42|22.0|83.0|0.0||
BLMN|31|NASDAQ|2020|5|26|15|30|4422100|11.59|10.93|11.06|11.51|22.0|83.0|0.0||
BLMN|32|NASDAQ|2020|5|22|15|30|2592900|11.45|10.77|10.83|11.43|22.0|83.0|0.0||
BLMN|33|NASDAQ|2020|5|21|15|30|2797000|11.51|10.97|11.35|11.07|22.0|83.0|0.0||
BLMN|34|NASDAQ|2020|5|20|15|30|3934800|11.56|10.91|11.07|11.22|22.0|83.0|0.0||
BLMN|35|NASDAQ|2020|5|19|15|30|4677000|11.43|9.95|10.91|10.55|22.0|83.0|0.0||
BLMN|36|NASDAQ|2020|5|18|15|30|4497500|10.98|10.33|10.65|10.67|22.0|83.0|0.0||
BLMN|37|NASDAQ|2020|5|15|15|30|4645200|10.14|9.19|9.99|9.32|22.0|83.0|0.0||
BLMN|38|NASDAQ|2020|5|14|15|30|5031900|9.4|8.37|9.35|8.65|22.0|83.0|1.0||
