empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BROG|59|NASDAQ|2020|4|14|15|30|4600|11.7|11.225|11.7|11.275|23.0|84.0|0.0||
BROG|60|NASDAQ|2020|4|13|15|30|2100|11.5|10.93|11.195|11.49|23.0|84.0|0.0||
BROG|61|NASDAQ|2020|4|9|15|30|6300|12.33|10.98|11.5|11.88|23.0|84.0|0.0||
BROG|62|NASDAQ|2020|4|8|15|30|2700|11.75|11.5|11.75|11.61|23.0|84.0|0.0||
BROG|63|NASDAQ|2020|4|7|15|30|7400|12.1|11.65|12.1|11.86|23.0|84.0|0.0||
BROG|64|NASDAQ|2020|4|6|15|30|8400|12.88|11.55|12.3|11.81|23.0|84.0|0.0||
BROG|65|NASDAQ|2020|4|3|15|30|500|12.0|11.99|12.0|11.99|23.0|84.0|0.0||
BROG|66|NASDAQ|2020|4|2|15|30|9400|12.577|12.15|12.3|12.54|23.0|84.0|0.0||
BROG|67|NASDAQ|2020|4|1|15|30|1000|12.65|12.25|12.3|12.65|23.0|84.0|0.0||
BROG|68|NASDAQ|2020|3|31|15|30|1500|12.25|12.0|12.25|12.02|23.0|84.0|0.0||
BROG|69|NASDAQ|2020|3|30|15|30|200|11.94|11.94|11.94|11.94|23.0|84.0|0.0||
BROG|70|NASDAQ|2020|3|27|14|30|7600|12.0|10.36|11.7|10.36|23.0|84.0|0.0||
BROG|71|NASDAQ|2020|3|26|14|30|12500|12.0|10.89|11.5|12.0|23.0|84.0|0.0||
BROG|72|NASDAQ|2020|3|25|14|30|3500|11.32|9.67|11.32|9.88|23.0|84.0|0.0||
BROG|73|NASDAQ|2020|3|24|14|30|28800|10.07|8.6|8.6|9.64|23.0|84.0|1.0||
BROG|74|NASDAQ|2020|3|23|14|30|500|9.65|8.8|9.65|8.8|23.0|84.0|0.0||
BROG|75|NASDAQ|2020|3|20|14|30|800|9.75|8.76|8.76|9.578|23.0|84.0|0.0||
BROG|76|NASDAQ|2020|3|19|14|30|6600|9.819|8.11|8.82|8.12|23.0|84.0|1.0||
BROG|77|NASDAQ|2020|3|18|14|30|20100|9.645|8.1|8.1|9.645|23.0|84.0|1.0||
BROG|78|NASDAQ|2020|3|17|14|30|25400|10.977|9.33|9.75|10.977|23.0|84.0|0.0||
BROG|79|NASDAQ|2020|3|16|14|30|103100|11.66|8.24|11.13|11.57|23.0|84.0|0.0||
BROG|80|NASDAQ|2020|3|13|14|30|9600|12.91|11.729|12.53|12.91|23.0|84.0|0.0||
BROG|81|NASDAQ|2020|3|12|14|30|31800|12.45|11.57|12.43|11.63|23.0|84.0|0.0||
BROG|82|NASDAQ|2020|3|11|14|30|14100|12.86|12.26|12.86|12.272|23.0|84.0|0.0||
BROG|83|NASDAQ|2020|3|10|14|30|16500|12.99|12.06|12.99|12.99|23.0|84.0|0.0||
BROG|84|NASDAQ|2020|3|9|14|30|28500|12.5|11.39|12.42|12.37|23.0|84.0|0.0||
BROG|85|NASDAQ|2020|3|6|15|30|6000|12.8|12.38|12.8|12.73|23.0|84.0|0.0||
BROG|86|NASDAQ|2020|3|5|15|30|28700|12.8|12.37|12.73|12.37|23.0|84.0|0.0||
BROG|87|NASDAQ|2020|3|4|15|30|25600|12.94|12.389|12.77|12.389|23.0|84.0|0.0||
BROG|88|NASDAQ|2020|3|3|15|30|28400|13.19|12.001|12.9|12.03|23.0|84.0|0.0||
BROG|89|NASDAQ|2020|3|2|15|30|58100|13.98|11.81|12.5|12.11|23.0|84.0|0.0||
BROG|90|NASDAQ|2020|2|28|15|30|40000|12.5|11.75|11.805|12.5|23.0|84.0|0.0||
BROG|91|NASDAQ|2020|2|27|15|30|24300|12.0|11.55|11.95|11.745|23.0|84.0|0.0||
BROG|92|NASDAQ|2020|2|26|15|30|27100|12.29|11.9|11.99|11.96|23.0|84.0|0.0||
BROG|93|NASDAQ|2020|2|25|15|30|41100|12.47|11.74|11.96|11.86|23.0|84.0|0.0||
BROG|94|NASDAQ|2020|2|24|15|30|27000|11.94|11.2|11.88|11.49|23.0|84.0|0.0||
BROG|95|NASDAQ|2020|2|21|15|30|35400|12.0|11.37|11.75|12.0|23.0|84.0|0.0||
BROG|96|NASDAQ|2020|2|20|15|30|43500|12.88|11.715|11.965|12.29|23.0|84.0|0.0||
BROG|97|NASDAQ|2020|2|19|15|30|31500|12.495|11.76|12.06|11.82|23.0|84.0|0.0||
BROG|98|NASDAQ|2020|2|18|15|30|32300|12.15|11.7|11.87|12.15|23.0|84.0|0.0||
BROG|99|NASDAQ|2020|2|14|15|30|63100|12.43|11.64|12.145|11.84|23.0|84.0|0.0||
BROG|100|NASDAQ|2020|2|13|15|30|36800|12.37|11.47|11.86|11.48|23.0|84.0|0.0||
BROG|101|NASDAQ|2020|2|12|15|30|24100|11.5|11.3|11.33|11.3|23.0|84.0|0.0||
BROG|102|NASDAQ|2020|2|11|15|30|26000|11.56|11.26|11.5|11.56|23.0|84.0|0.0||
BROG|103|NASDAQ|2020|2|10|15|30|61100|12.6|10.75|11.49|10.75|23.0|84.0|0.0||
BROG|104|NASDAQ|2020|2|7|15|30|72700|11.47|10.63|11.07|10.87|23.0|84.0|0.0||
BROG|105|NASDAQ|2020|2|6|15|30|52200|10.99|10.515|10.98|10.86|23.0|84.0|0.0||
BROG|106|NASDAQ|2020|2|5|15|30|48400|11.51|10.27|10.97|10.28|23.0|84.0|0.0||
BROG|107|NASDAQ|2020|2|4|15|30|73100|10.65|9.56|10.28|10.56|23.0|84.0|0.0||
BROG|108|NASDAQ|2020|2|3|15|30|40700|10.77|10.195|10.695|10.3|23.0|84.0|0.0||
BROG|109|NASDAQ|2020|1|31|15|30|38700|10.5|10.0|10.3|10.17|23.0|84.0|0.0||
BROG|110|NASDAQ|2020|1|30|15|30|59300|10.495|10.04|10.16|10.05|23.0|84.0|0.0||
BROG|111|NASDAQ|2020|1|29|15|30|42300|10.465|10.02|10.22|10.24|23.0|84.0|0.0||
BROG|112|NASDAQ|2020|1|28|15|30|59300|10.92|9.555|10.31|9.56|23.0|84.0|0.0||
BROG|113|NASDAQ|2020|1|27|15|30|23700|9.73|8.9|9.61|9.23|23.0|84.0|0.0||
BROG|114|NASDAQ|2020|1|24|15|30|43600|9.8|8.91|9.32|9.4|23.0|84.0|1.0||
BROG|115|NASDAQ|2020|1|23|15|30|92300|9.97|9.03|9.38|9.34|23.0|84.0|0.0||
BROG|116|NASDAQ|2020|1|22|15|30|47200|9.8|8.96|9.4|8.96|23.0|84.0|0.0||
BROG|117|NASDAQ|2020|1|21|15|30|61100|9.15|8.71|8.9|8.71|23.0|84.0|0.0||
BROG|118|NASDAQ|2020|1|17|15|30|88400|9.19|8.43|8.79|8.44|23.0|84.0|1.0||
BROG|119|NASDAQ|2020|1|16|15|30|113300|8.55|7.9|8.525|8.01|23.0|84.0|0.0||
BROG|120|NASDAQ|2020|1|15|15|30|69900|8.69|7.93|8.18|8.043|23.0|84.0|||
BROG|121|NASDAQ|2020|1|14|15|30|78800|8.34|7.75|8.0|7.9|23.0|84.0|||
BROG|122|NASDAQ|2020|1|13|15|30|25600|8.06|7.88|7.96|8.0|23.0|84.0|||
BROG|123|NASDAQ|2020|1|10|15|30|81900|8.86|7.36|8.04|8.02|||||
BROG|124|NASDAQ|2020|1|9|15|30|66800|8.11|7.71|7.97|8.0|||||
BROG|125|NASDAQ|2020|1|8|15|30|65600|8.35|7.77|7.94|7.93|||||
BRY|0|NASDAQ|2020|7|8|19|38|307374|4.42|4.23|4.37|4.32|23.0|84.0|||
BRY|1|NASDAQ|2020|7|7|15|30|319200|4.77|4.31|4.31|4.53|23.0|84.0|||
BRY|2|NASDAQ|2020|7|6|15|30|354800|4.94|4.55|4.58|4.94|23.0|84.0|||
BRY|3|NASDAQ|2020|7|2|15|30|238600|4.97|4.71|4.79|4.86|23.0|84.0|||
BRY|4|NASDAQ|2020|7|1|15|30|298400|5.02|4.69|4.72|4.83|23.0|84.0|||
BRY|5|NASDAQ|2020|6|30|15|30|487300|4.88|4.61|4.83|4.65|23.0|84.0|||
BRY|6|NASDAQ|2020|6|29|15|30|331400|4.86|4.46|4.76|4.61|23.0|84.0|||
BRY|7|NASDAQ|2020|6|26|15|30|1306200|4.87|4.51|4.56|4.82|23.0|84.0|0.0||
BRY|8|NASDAQ|2020|6|25|15|30|434800|4.91|4.62|4.91|4.77|23.0|84.0|0.0||
BRY|9|NASDAQ|2020|6|24|15|30|386500|5.04|4.7|4.71|4.99|23.0|84.0|0.0||
BRY|10|NASDAQ|2020|6|23|15|30|278200|5.32|5.04|5.09|5.2|23.0|84.0|0.0||
BRY|11|NASDAQ|2020|6|22|15|30|309300|5.12|4.96|5.07|5.1|23.0|84.0|0.0||
BRY|12|NASDAQ|2020|6|19|15|30|640400|5.4|5.15|5.15|5.17|23.0|84.0|0.0||
BRY|13|NASDAQ|2020|6|18|15|30|243300|5.27|4.94|5.11|5.02|23.0|84.0|0.0||
BRY|14|NASDAQ|2020|6|17|15|30|237000|5.45|5.08|5.09|5.37|23.0|84.0|0.0||
BRY|15|NASDAQ|2020|6|16|15|30|406100|5.7|5.3|5.4|5.47|23.0|84.0|0.0||
BRY|16|NASDAQ|2020|6|15|15|30|622400|5.3|4.84|5.16|4.87|23.0|84.0|0.0||
BRY|17|NASDAQ|2020|6|12|15|30|721400|5.4|4.96|5.16|5.36|23.0|84.0|0.0||
BRY|18|NASDAQ|2020|6|11|15|30|548500|5.4|5.0|5.01|5.22|23.0|84.0|0.0||
BRY|19|NASDAQ|2020|6|10|15|30|842500|6.1|5.41|5.49|6.06|23.0|84.0|0.0||
BRY|20|NASDAQ|2020|6|9|15|30|933000|6.22|5.65|6.15|6.0|23.0|84.0|0.0||
BRY|21|NASDAQ|2020|6|8|15|30|1195500|6.3|5.74|6.13|5.82|23.0|84.0|0.0||
BRY|22|NASDAQ|2020|6|5|15|30|848000|5.67|4.93|5.64|5.0|23.0|84.0|0.0||
BRY|23|NASDAQ|2020|6|4|15|30|379500|4.92|4.71|4.8|4.83|23.0|84.0|0.0||
BRY|24|NASDAQ|2020|6|3|15|30|387200|4.98|4.7|4.92|4.78|23.0|84.0|0.0||
BRY|25|NASDAQ|2020|6|2|15|30|682200|4.8|4.52|4.69|4.62|23.0|84.0|0.0||
BRY|26|NASDAQ|2020|6|1|15|30|582300|4.67|4.12|4.55|4.13|23.0|84.0|1.0||
BRY|27|NASDAQ|2020|5|29|15|30|1257600|4.46|4.12|4.24|4.21|23.0|84.0|1.0||
BRY|28|NASDAQ|2020|5|28|15|30|498300|4.79|4.31|4.34|4.57|23.0|84.0|1.0||
BRY|29|NASDAQ|2020|5|27|15|30|649000|4.82|4.32|4.48|4.74|23.0|84.0|0.0||
BRY|30|NASDAQ|2020|5|26|15|30|484400|4.7|4.25|4.63|4.3|23.0|84.0|0.0||
BRY|31|NASDAQ|2020|5|22|15|30|462400|4.46|4.13|4.29|4.4|23.0|84.0|0.0||
BRY|32|NASDAQ|2020|5|21|15|30|350200|4.53|4.25|4.42|4.41|23.0|84.0|0.0||
BRY|33|NASDAQ|2020|5|20|15|30|381400|4.45|4.22|4.38|4.22|23.0|84.0|0.0||
BRY|34|NASDAQ|2020|5|19|15|30|387400|4.34|4.05|4.1|4.27|23.0|84.0|0.0||
BRY|35|NASDAQ|2020|5|18|15|30|816900|4.35|3.88|4.24|3.91|23.0|84.0|0.0||
BRY|36|NASDAQ|2020|5|15|15|30|482400|3.77|3.52|3.68|3.61|23.0|84.0|1.0||
BRY|37|NASDAQ|2020|5|14|15|30|834500|3.59|3.15|3.59|3.37|23.0|84.0|1.0||
BRY|38|NASDAQ|2020|5|13|15|30|787800|3.6|3.27|3.56|3.56|23.0|84.0|1.0||
BRY|39|NASDAQ|2020|5|12|15|30|327400|3.89|3.59|3.59|3.74|23.0|84.0|1.0||
BRY|40|NASDAQ|2020|5|11|15|30|533000|3.94|3.68|3.71|3.93|23.0|84.0|0.0||
BRY|41|NASDAQ|2020|5|8|15|30|611000|3.99|3.58|3.93|3.6|23.0|84.0|0.0||
BRY|42|NASDAQ|2020|5|7|15|30|2163500|4.37|3.18|3.65|3.21|23.0|84.0|0.0||
BRY|43|NASDAQ|2020|5|6|15|30|403700|3.43|3.06|3.12|3.29|23.0|84.0|1.0||
BRY|44|NASDAQ|2020|5|5|15|30|472000|3.67|3.2|3.28|3.48|23.0|84.0|0.0||
BRY|45|NASDAQ|2020|5|4|15|30|333600|3.36|3.12|3.29|3.21|23.0|84.0|0.0||
BRY|46|NASDAQ|2020|5|1|15|30|579400|3.41|3.06|3.29|3.3|23.0|84.0|0.0||
BRY|47|NASDAQ|2020|4|30|15|30|546300|3.67|3.21|3.43|3.52|23.0|84.0|0.0||
BRY|48|NASDAQ|2020|4|29|15|30|655000|3.5|3.0|3.46|3.05|23.0|84.0|0.0||
BRY|49|NASDAQ|2020|4|28|15|30|451600|3.0|2.7|2.86|2.94|23.0|84.0|0.0||
BRY|50|NASDAQ|2020|4|27|15|30|256100|2.88|2.64|2.81|2.84|23.0|84.0|0.0||
BRY|51|NASDAQ|2020|4|24|15|30|380800|3.24|2.68|2.75|3.04|23.0|84.0|0.0||
BRY|52|NASDAQ|2020|4|23|15|30|912700|3.26|2.83|2.98|2.89|23.0|84.0|0.0||
BRY|53|NASDAQ|2020|4|22|15|30|528500|2.79|2.5|2.77|2.55|23.0|84.0|0.0||
BRY|54|NASDAQ|2020|4|21|15|30|424100|2.55|2.26|2.43|2.26|23.0|84.0|1.0||
BRY|55|NASDAQ|2020|4|20|15|30|502500|2.62|2.2|2.42|2.27|23.0|84.0|1.0||
BRY|56|NASDAQ|2020|4|17|15|30|471500|2.41|2.24|2.32|2.24|23.0|84.0|1.0||
BRY|57|NASDAQ|2020|4|16|15|30|560600|2.5|2.14|2.19|2.44|23.0|84.0|1.0||
BRY|58|NASDAQ|2020|4|15|15|30|635100|2.6|2.32|2.45|2.6|23.0|84.0|0.0||
BRY|59|NASDAQ|2020|4|14|15|30|493100|2.7|2.47|2.64|2.53|23.0|84.0|0.0||
BRY|60|NASDAQ|2020|4|13|15|30|703900|2.63|2.35|2.48|2.54|23.0|84.0|0.0||
BRY|61|NASDAQ|2020|4|9|15|30|783900|2.73|2.27|2.39|2.39|23.0|84.0|0.0||
BRY|62|NASDAQ|2020|4|8|15|30|604600|2.25|2.05|2.23|2.15|23.0|84.0|0.0||
BRY|63|NASDAQ|2020|4|7|15|30|1749900|2.62|1.97|2.09|2.36|23.0|84.0|0.0||
BRY|64|NASDAQ|2020|4|6|15|30|557500|2.34|2.08|2.26|2.25|23.0|84.0|0.0||
BRY|65|NASDAQ|2020|4|3|15|30|870100|2.44|2.02|2.24|2.33|23.0|84.0|0.0||
BRY|66|NASDAQ|2020|4|2|15|30|749300|2.5|2.07|2.24|2.07|23.0|84.0|0.0||
BRY|67|NASDAQ|2020|4|1|15|30|705500|2.45|2.01|2.01|2.38|23.0|84.0|1.0||
BRY|68|NASDAQ|2020|3|31|15|30|1123200|2.48|2.2|2.41|2.25|23.0|84.0|0.0||
BRY|69|NASDAQ|2020|3|30|15|30|619400|2.28|2.0|2.24|2.16|23.0|84.0|0.0||
BRY|70|NASDAQ|2020|3|27|14|30|1322300|2.41|1.91|2.2|2.41|23.0|84.0|0.0||
BRY|71|NASDAQ|2020|3|26|14|30|615200|2.77|2.36|2.42|2.61|23.0|84.0|0.0||
BRY|72|NASDAQ|2020|3|25|14|30|789700|2.83|2.49|2.63|2.61|23.0|84.0|0.0||
BRY|73|NASDAQ|2020|3|24|14|30|713800|2.64|2.28|2.61|2.57|23.0|84.0|0.0||
BRY|74|NASDAQ|2020|3|23|14|30|927800|2.62|2.23|2.35|2.45|23.0|84.0|0.0||
BRY|75|NASDAQ|2020|3|20|14|30|1017800|2.5|2.2|2.46|2.24|23.0|84.0|0.0||
BRY|76|NASDAQ|2020|3|19|14|30|1167200|2.25|1.85|2.18|1.96|23.0|84.0|0.0||
BRY|77|NASDAQ|2020|3|18|14|30|1093000|2.41|1.82|1.9|2.21|23.0|84.0|1.0||
BRY|78|NASDAQ|2020|3|17|14|30|628800|2.64|2.2|2.4|2.26|23.0|84.0|0.0||
BRY|79|NASDAQ|2020|3|16|14|30|1419400|2.44|1.92|2.22|2.2|23.0|84.0|0.0||
BRY|80|NASDAQ|2020|3|13|14|30|1380100|2.96|2.35|2.44|2.86|23.0|84.0|0.0||
BRY|81|NASDAQ|2020|3|12|14|30|1366700|3.05|2.55|2.62|3.04|23.0|84.0|0.0||
BRY|82|NASDAQ|2020|3|11|14|30|641000|3.89|3.35|3.41|3.77|23.0|84.0|0.0||
BRY|83|NASDAQ|2020|3|10|14|30|1150800|4.5|3.56|3.92|4.34|23.0|84.0|0.0||
BRY|84|NASDAQ|2020|3|9|14|30|1222900|4.33|3.65|4.01|4.06|23.0|84.0|0.0||
BRY|85|NASDAQ|2020|3|6|15|30|1069500|5.79|5.1|5.28|5.65|23.0|84.0|0.0||
BRY|86|NASDAQ|2020|3|5|15|30|858700|6.09|5.69|5.87|6.02|23.0|84.0|0.0||
BRY|87|NASDAQ|2020|3|4|15|30|1083900|6.24|5.88|6.14|6.01|23.0|84.0|0.0||
BRY|88|NASDAQ|2020|3|3|15|30|1281300|6.3|5.77|5.87|6.3|23.0|84.0|0.0||
BRY|89|NASDAQ|2020|3|2|15|30|1185000|6.58|6.14|6.29|6.56|23.0|84.0|0.0||
BRY|90|NASDAQ|2020|2|28|15|30|1165200|6.49|5.79|6.37|5.79|23.0|84.0|0.0||
BRY|91|NASDAQ|2020|2|27|15|30|1053900|6.42|5.52|6.1|5.77|23.0|84.0|0.0||
BRY|92|NASDAQ|2020|2|26|15|30|992500|6.52|6.1|6.17|6.52|23.0|84.0|0.0||
BRY|93|NASDAQ|2020|2|25|15|30|1285200|7.11|6.28|6.45|7.0|23.0|84.0|0.0||
BRY|94|NASDAQ|2020|2|24|15|30|752100|7.09|6.61|6.98|7.0|23.0|84.0|0.0||
BRY|95|NASDAQ|2020|2|21|15|30|452900|7.53|7.17|7.2|7.53|23.0|84.0|0.0||
BRY|96|NASDAQ|2020|2|20|15|30|394000|7.58|7.39|7.55|7.5|23.0|84.0|0.0||
BRY|97|NASDAQ|2020|2|19|15|30|301800|7.51|7.28|7.45|7.36|23.0|84.0|0.0||
BRY|98|NASDAQ|2020|2|18|15|30|430100|7.32|7.05|7.28|7.25|23.0|84.0|0.0||
BRY|99|NASDAQ|2020|2|14|15|30|598800|7.75|7.24|7.28|7.75|23.0|84.0|0.0||
BRY|100|NASDAQ|2020|2|13|15|30|512700|7.8|7.52|7.69|7.61|23.0|84.0|0.0||
BRY|101|NASDAQ|2020|2|12|15|30|587600|7.98|7.51|7.67|7.6|23.0|84.0|0.0||
BRY|102|NASDAQ|2020|2|11|15|30|392500|7.59|7.38|7.49|7.41|23.0|84.0|0.0||
BRY|103|NASDAQ|2020|2|10|15|30|553800|7.42|7.03|7.3|7.42|23.0|84.0|0.0||
BRY|104|NASDAQ|2020|2|7|15|30|992400|7.47|7.23|7.34|7.4|23.0|84.0|0.0||
BRY|105|NASDAQ|2020|2|6|15|30|882600|7.56|7.17|7.21|7.53|23.0|84.0|0.0||
BRY|106|NASDAQ|2020|2|5|15|30|1034800|7.54|7.03|7.49|7.11|23.0|84.0|0.0||
BRY|107|NASDAQ|2020|2|4|15|30|1644000|7.15|6.72|6.83|6.83|23.0|84.0|0.0||
BRY|108|NASDAQ|2020|2|3|15|30|805800|6.98|6.64|6.66|6.8|23.0|84.0|0.0||
BRY|109|NASDAQ|2020|1|31|15|30|700700|7.06|6.8|6.85|7.0|23.0|84.0|0.0||
BRY|110|NASDAQ|2020|1|30|15|30|729000|7.07|6.77|7.03|6.89|23.0|84.0|0.0||
BRY|111|NASDAQ|2020|1|29|15|30|661500|7.21|6.89|6.99|7.18|23.0|84.0|0.0||
BRY|112|NASDAQ|2020|1|28|15|30|876400|7.21|6.93|7.09|7.06|23.0|84.0|0.0||
BRY|113|NASDAQ|2020|1|27|15|30|1017700|7.15|6.87|6.99|7.09|23.0|84.0|0.0||
BRY|114|NASDAQ|2020|1|24|15|30|540400|7.73|7.1|7.24|7.73|23.0|84.0|0.0||
BRY|115|NASDAQ|2020|1|23|15|30|1134400|7.82|7.35|7.75|7.68|23.0|84.0|0.0||
BRY|116|NASDAQ|2020|1|22|15|30|758700|7.75|7.57|7.68|7.65|23.0|84.0|0.0||
BRY|117|NASDAQ|2020|1|21|15|30|979900|8.11|7.56|7.63|8.06|23.0|84.0|0.0||
BRY|118|NASDAQ|2020|1|17|15|30|825000|8.48|8.0|8.07|8.44|23.0|84.0|0.0||
BRY|119|NASDAQ|2020|1|16|15|30|668900|8.58|8.31|8.33|8.49|23.0|84.0|0.0||
BRY|120|NASDAQ|2020|1|15|15|30|553500|8.59|8.35|8.37|8.43|23.0|84.0|||
BRY|121|NASDAQ|2020|1|14|15|30|408100|8.64|8.45|8.51|8.56|23.0|84.0|||
BRY|122|NASDAQ|2020|1|13|15|30|718300|8.81|8.44|8.56|8.79|23.0|84.0|||
BRY|123|NASDAQ|2020|1|10|15|30|865300|9.18|8.83|8.84|9.13|||||
BRY|124|NASDAQ|2020|1|9|15|30|430600|9.31|9.05|9.23|9.28|||||
BRY|125|NASDAQ|2020|1|8|15|30|722500|9.8|9.07|9.24|9.68|||||
CCLP|0|NASDAQ|2020|7|8|19|35|292731|0.88|0.77|0.88|0.7845|23.0|84.0||1.0|0.8780929446220398
CCLP|1|NASDAQ|2020|7|7|15|30|70000|0.79|0.72|0.79|0.73|23.0|84.0|||
CCLP|2|NASDAQ|2020|7|6|15|30|51400|0.78|0.71|0.76|0.72|23.0|84.0|||
CCLP|3|NASDAQ|2020|7|2|15|30|65100|0.75|0.7|0.72|0.73|23.0|84.0|||
CCLP|4|NASDAQ|2020|7|1|15|30|68500|0.76|0.7|0.71|0.76|23.0|84.0|||
CCLP|5|NASDAQ|2020|6|30|15|30|96000|0.77|0.69|0.76|0.72|23.0|84.0|||
CCLP|6|NASDAQ|2020|6|29|15|30|213800|0.73|0.65|0.73|0.68|23.0|84.0|||
CCLP|7|NASDAQ|2020|6|26|15|30|271000|0.79|0.68|0.71|0.75|23.0|84.0|0.0||
CCLP|8|NASDAQ|2020|6|25|15|30|227800|0.79|0.72|0.75|0.75|23.0|84.0|0.0||
CCLP|9|NASDAQ|2020|6|24|15|30|202000|0.82|0.75|0.79|0.8|23.0|84.0|0.0||
CCLP|10|NASDAQ|2020|6|23|15|30|46200|0.86|0.82|0.83|0.83|23.0|84.0|0.0||
CCLP|11|NASDAQ|2020|6|22|15|30|136100|0.92|0.81|0.83|0.91|23.0|84.0|0.0||
CCLP|12|NASDAQ|2020|6|19|15|30|121200|0.94|0.85|0.87|0.92|23.0|84.0|0.0||
CCLP|13|NASDAQ|2020|6|18|15|30|88600|0.9|0.82|0.88|0.83|23.0|84.0|0.0||
CCLP|14|NASDAQ|2020|6|17|15|30|256800|1.0|0.89|0.91|0.99|23.0|84.0|0.0||
CCLP|15|NASDAQ|2020|6|16|15|30|158100|1.08|0.97|0.99|1.04|23.0|84.0|0.0||
CCLP|16|NASDAQ|2020|6|15|15|30|181700|1.06|0.97|1.0|0.99|23.0|84.0|0.0||
CCLP|17|NASDAQ|2020|6|12|15|30|366700|1.1|0.96|1.04|0.99|23.0|84.0|0.0||
CCLP|18|NASDAQ|2020|6|11|15|30|321600|0.91|0.69|0.89|0.7|23.0|84.0|0.0||
CCLP|19|NASDAQ|2020|6|10|15|30|647200|1.21|0.85|0.91|1.2|23.0|84.0|0.0||
CCLP|20|NASDAQ|2020|6|9|15|30|467900|1.3|1.02|1.18|1.3|23.0|84.0|0.0||
CCLP|21|NASDAQ|2020|6|8|15|30|1198400|1.53|1.09|1.39|1.09|23.0|84.0|0.0||
CCLP|22|NASDAQ|2020|6|5|15|30|1605300|1.17|0.84|1.02|0.94|23.0|84.0|0.0||
CCLP|23|NASDAQ|2020|6|4|15|30|1110800|0.84|0.62|0.82|0.62|23.0|84.0|1.0||
CCLP|24|NASDAQ|2020|6|3|15|30|1348000|0.61|0.49|0.61|0.5|23.0|84.0|1.0||
CCLP|25|NASDAQ|2020|6|2|15|30|920600|0.52|0.45|0.47|0.48|23.0|84.0|1.0||
CCLP|26|NASDAQ|2020|6|1|15|30|236100|0.47|0.43|0.46|0.45|23.0|84.0|1.0||
CCLP|27|NASDAQ|2020|5|29|15|30|400800|0.47|0.43|0.44|0.46|23.0|84.0|1.0||
CCLP|28|NASDAQ|2020|5|28|15|30|473500|0.47|0.42|0.45|0.43|23.0|84.0|1.0||
CCLP|29|NASDAQ|2020|5|27|15|30|206300|0.45|0.42|0.43|0.42|23.0|84.0|1.0||
CCLP|30|NASDAQ|2020|5|26|15|30|461800|0.47|0.42|0.42|0.47|23.0|84.0|0.0||
CCLP|31|NASDAQ|2020|5|22|15|30|134400|0.47|0.43|0.46|0.47|23.0|84.0|0.0||
CCLP|32|NASDAQ|2020|5|21|15|30|365500|0.47|0.43|0.47|0.46|23.0|84.0|0.0||
CCLP|33|NASDAQ|2020|5|20|15|30|446100|0.46|0.41|0.44|0.42|23.0|84.0|0.0||
CCLP|34|NASDAQ|2020|5|19|15|30|207200|0.43|0.39|0.41|0.41|23.0|84.0|0.0||
CCLP|35|NASDAQ|2020|5|18|15|30|602600|0.44|0.39|0.43|0.4|23.0|84.0|0.0||
CCLP|36|NASDAQ|2020|5|15|15|30|423400|0.4|0.37|0.39|0.4|23.0|84.0|0.0||
CCLP|37|NASDAQ|2020|5|14|15|30|314500|0.42|0.36|0.4|0.4|23.0|84.0|0.0||
CCLP|38|NASDAQ|2020|5|13|15|30|169000|0.42|0.4|0.41|0.42|23.0|84.0|1.0||
CCLP|39|NASDAQ|2020|5|12|15|30|548000|0.46|0.4|0.43|0.46|23.0|84.0|0.0||
CCLP|40|NASDAQ|2020|5|11|15|30|587400|0.48|0.45|0.47|0.47|23.0|84.0|0.0||
CCLP|41|NASDAQ|2020|5|8|15|30|628600|0.49|0.45|0.47|0.48|23.0|84.0|0.0||
CCLP|42|NASDAQ|2020|5|7|15|30|404000|0.49|0.45|0.48|0.48|23.0|84.0|0.0||
CCLP|43|NASDAQ|2020|5|6|15|30|516800|0.49|0.45|0.48|0.49|23.0|84.0|0.0||
CCLP|44|NASDAQ|2020|5|5|15|30|4664300|0.7|0.43|0.45|0.47|23.0|84.0|0.0||
CCLP|45|NASDAQ|2020|5|4|15|30|572500|0.49|0.42|0.47|0.46|23.0|84.0|0.0||
CCLP|46|NASDAQ|2020|5|1|15|30|905700|0.54|0.45|0.5|0.54|23.0|84.0|0.0||
CCLP|47|NASDAQ|2020|4|30|15|30|1692400|0.58|0.45|0.56|0.49|23.0|84.0|0.0||
CCLP|48|NASDAQ|2020|4|29|15|30|955800|0.5|0.42|0.47|0.44|23.0|84.0|0.0||
CCLP|49|NASDAQ|2020|4|28|15|30|1051700|0.44|0.37|0.42|0.41|23.0|84.0|1.0||
CCLP|50|NASDAQ|2020|4|27|15|30|703100|0.47|0.41|0.43|0.47|23.0|84.0|0.0||
CCLP|51|NASDAQ|2020|4|24|15|30|1099500|0.55|0.43|0.47|0.46|23.0|84.0|0.0||
CCLP|52|NASDAQ|2020|4|23|15|30|939100|0.46|0.4|0.44|0.43|23.0|84.0|0.0||
CCLP|53|NASDAQ|2020|4|22|15|30|524100|0.44|0.38|0.42|0.4|23.0|84.0|1.0||
CCLP|54|NASDAQ|2020|4|21|15|30|1197700|0.49|0.35|0.4|0.49|23.0|84.0|1.0||
