empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AVNW|125|NASDAQ|2020|1|14|15|30|7500|14.08|13.95|14.08|14.02|||||
AXDX|0|NASDAQ|2020|7|14|18|32|92229|17.004998999999998|16.030001000000002|16.99|16.15|17.0|78.0|||
AXDX|1|NASDAQ|2020|7|13|15|30|313700|16.969998999999998|16.07|16.27|16.709999|17.0|78.0|||
AXDX|2|NASDAQ|2020|7|10|15|30|184500|16.98|16.26|16.66|16.540001|17.0|78.0|||
AXDX|3|NASDAQ|2020|7|9|15|30|313900|17.440001000000002|16.41|16.59|17.280001000000002|17.0|78.0|||
AXDX|4|NASDAQ|2020|7|8|15|30|947500|17.49|15.14|17.42|15.18|17.0|78.0|||
AXDX|5|NASDAQ|2020|7|7|15|30|675800|16.24|14.61|15.41|16.24|17.0|78.0|||
AXDX|6|NASDAQ|2020|7|6|15|30|465900|16.99|15.96|16.030001000000002|16.5|17.0|78.0|||
AXDX|7|NASDAQ|2020|7|2|15|30|1036900|18.540001|15.12|15.86|17.51|17.0|78.0|0.0||
AXDX|8|NASDAQ|2020|7|1|15|30|856700|17.290001|15.1|17.120001000000002|15.21|17.0|78.0|0.0||
AXDX|9|NASDAQ|2020|6|30|15|30|754900|15.38|14.45|15.16|14.62|17.0|78.0|0.0||
AXDX|10|NASDAQ|2020|6|29|15|30|522000|14.92|13.96|14.45|14.3|17.0|78.0|1.0||
AXDX|11|NASDAQ|2020|6|26|15|30|1379100|14.41|12.75|14.22|12.9|17.0|78.0|0.0||
AXDX|12|NASDAQ|2020|6|25|15|30|329600|12.93|11.58|12.89|11.6|17.0|78.0|1.0||
AXDX|13|NASDAQ|2020|6|24|15|30|365700|12.11|11.38|11.78|12.1|17.0|78.0|1.0||
AXDX|14|NASDAQ|2020|6|23|15|30|473200|12.42|11.83|11.87|12.07|17.0|78.0|1.0||
AXDX|15|NASDAQ|2020|6|22|15|30|463600|12.7|11.75|11.98|12.02|17.0|78.0|1.0||
AXDX|16|NASDAQ|2020|6|19|15|30|1171500|13.98|11.96|11.96|13.14|17.0|78.0|1.0||
AXDX|17|NASDAQ|2020|6|18|15|30|783500|12.88|11.51|12.72|11.61|17.0|78.0|0.0||
AXDX|18|NASDAQ|2020|6|17|15|30|668200|11.97|11.01|11.75|11.13|17.0|78.0|0.0||
AXDX|19|NASDAQ|2020|6|16|15|30|1066400|11.45|10.24|11.29|10.5|17.0|78.0|0.0||
AXDX|20|NASDAQ|2020|6|15|15|30|639500|10.2|8.89|10.1|8.94|17.0|78.0|1.0||
AXDX|21|NASDAQ|2020|6|12|15|30|599900|9.82|9.06|9.36|9.76|17.0|78.0|1.0||
AXDX|22|NASDAQ|2020|6|11|15|30|611500|9.35|8.94|9.17|9.33|17.0|78.0|1.0||
AXDX|23|NASDAQ|2020|6|10|15|30|565400|10.2|9.29|9.77|10.1|17.0|78.0|0.0||
AXDX|24|NASDAQ|2020|6|9|15|30|738900|9.89|9.28|9.83|9.67|17.0|78.0|0.0||
AXDX|25|NASDAQ|2020|6|8|15|30|577100|9.81|9.13|9.69|9.13|17.0|78.0|0.0||
AXDX|26|NASDAQ|2020|6|5|15|30|1005600|9.23|8.77|9.19|8.77|17.0|78.0|0.0||
AXDX|27|NASDAQ|2020|6|4|15|30|280100|8.65|8.21|8.53|8.24|17.0|78.0|0.0||
AXDX|28|NASDAQ|2020|6|3|15|30|290100|8.47|8.15|8.21|8.32|17.0|78.0|0.0||
AXDX|29|NASDAQ|2020|6|2|15|30|275700|8.6|8.05|8.25|8.5|17.0|78.0|1.0||
AXDX|30|NASDAQ|2020|6|1|15|30|204600|8.76|8.34|8.49|8.34|17.0|78.0|1.0||
AXDX|31|NASDAQ|2020|5|29|15|30|324900|8.53|8.01|8.35|8.33|17.0|78.0|1.0||
AXDX|32|NASDAQ|2020|5|28|15|30|281200|8.97|8.37|8.4|8.88|17.0|78.0|0.0||
AXDX|33|NASDAQ|2020|5|27|15|30|292100|8.99|8.4|8.76|8.75|17.0|78.0|0.0||
AXDX|34|NASDAQ|2020|5|26|15|30|299500|8.87|8.44|8.53|8.69|17.0|78.0|0.0||
AXDX|35|NASDAQ|2020|5|22|15|30|311300|8.48|7.88|8.43|8.27|17.0|78.0|0.0||
AXDX|36|NASDAQ|2020|5|21|15|30|280100|8.42|8.2|8.27|8.36|17.0|78.0|0.0||
AXDX|37|NASDAQ|2020|5|20|15|30|403600|8.48|8.22|8.41|8.3|17.0|78.0|0.0||
AXDX|38|NASDAQ|2020|5|19|15|30|225700|8.99|8.24|8.25|8.59|17.0|78.0|0.0||
AXDX|39|NASDAQ|2020|5|18|15|30|359200|9.69|8.52|8.57|9.1|17.0|78.0|0.0||
AXDX|40|NASDAQ|2020|5|15|15|30|441600|9.29|8.59|8.82|9.29|17.0|78.0|0.0||
AXDX|41|NASDAQ|2020|5|14|15|30|357400|9.72|8.89|9.41|9.7|17.0|78.0|0.0||
AXDX|42|NASDAQ|2020|5|13|15|30|462400|10.04|8.83|9.61|9.85|17.0|78.0|0.0||
AXDX|43|NASDAQ|2020|5|12|15|30|316100|10.29|9.8|9.85|9.97|17.0|78.0|0.0||
AXDX|44|NASDAQ|2020|5|11|15|30|388000|10.49|9.95|9.95|10.45|17.0|78.0|0.0||
AXDX|45|NASDAQ|2020|5|8|15|30|711900|10.75|9.86|10.51|10.5|17.0|78.0|0.0||
AXDX|46|NASDAQ|2020|5|7|15|30|439400|10.31|9.62|9.96|10.23|17.0|78.0|0.0||
AXDX|47|NASDAQ|2020|5|6|15|30|476400|10.41|9.98|10.02|10.22|17.0|78.0|0.0||
AXDX|48|NASDAQ|2020|5|5|15|30|464100|11.1|9.97|10.1|10.94|17.0|78.0|0.0||
AXDX|49|NASDAQ|2020|5|4|15|30|281400|10.91|9.93|10.73|10.27|17.0|78.0|0.0||
AXDX|50|NASDAQ|2020|5|1|15|30|391500|10.62|9.93|10.32|10.61|17.0|78.0|0.0||
AXDX|51|NASDAQ|2020|4|30|15|30|390800|11.88|10.9|10.91|11.45|17.0|78.0|0.0||
AXDX|52|NASDAQ|2020|4|29|15|30|560600|11.66|10.61|11.41|11.37|17.0|78.0|0.0||
AXDX|53|NASDAQ|2020|4|28|15|30|390700|11.66|10.82|11.04|11.56|17.0|78.0|0.0||
AXDX|54|NASDAQ|2020|4|27|15|30|609200|11.37|10.53|10.97|10.58|17.0|78.0|0.0||
AXDX|55|NASDAQ|2020|4|24|15|30|366900|10.4|9.99|10.28|10.22|17.0|78.0|0.0||
AXDX|56|NASDAQ|2020|4|23|15|30|702700|10.39|9.65|10.01|9.99|17.0|78.0|0.0||
AXDX|57|NASDAQ|2020|4|22|15|30|554300|9.88|9.11|9.67|9.25|17.0|78.0|0.0||
AXDX|58|NASDAQ|2020|4|21|15|30|375100|9.5|8.76|9.01|9.25|17.0|78.0|1.0||
AXDX|59|NASDAQ|2020|4|20|15|30|333500|9.75|9.07|9.41|9.36|17.0|78.0|1.0||
AXDX|60|NASDAQ|2020|4|17|15|30|452700|9.55|8.72|9.39|9.11|17.0|78.0|1.0||
AXDX|61|NASDAQ|2020|4|16|15|30|469300|9.44|8.6|9.02|9.06|17.0|78.0|1.0||
AXDX|62|NASDAQ|2020|4|15|15|30|456800|9.88|8.21|8.36|9.53|17.0|78.0|1.0||
AXDX|63|NASDAQ|2020|4|14|15|30|333200|10.0|9.19|9.9|9.25|17.0|78.0|0.0||
AXDX|64|NASDAQ|2020|4|13|15|30|302300|9.21|8.43|9.01|9.21|17.0|78.0|0.0||
AXDX|65|NASDAQ|2020|4|9|15|30|647800|9.64|8.79|9.25|8.95|17.0|78.0|0.0||
AXDX|66|NASDAQ|2020|4|8|15|30|538900|8.94|7.92|8.68|8.18|17.0|78.0|0.0||
AXDX|67|NASDAQ|2020|4|7|15|30|286400|8.8|7.88|7.91|8.47|17.0|78.0|1.0||
AXDX|68|NASDAQ|2020|4|6|15|30|610000|8.65|7.78|8.25|7.87|17.0|78.0|0.0||
AXDX|69|NASDAQ|2020|4|3|15|30|346900|7.93|7.32|7.49|7.56|17.0|78.0|1.0||
AXDX|70|NASDAQ|2020|4|2|15|30|296200|7.92|7.21|7.56|7.81|17.0|78.0|1.0||
AXDX|71|NASDAQ|2020|4|1|15|30|251000|8.22|7.6|7.73|8.0|17.0|78.0|1.0||
AXDX|72|NASDAQ|2020|3|31|15|30|699100|8.86|8.01|8.33|8.6|17.0|78.0|0.0||
AXDX|73|NASDAQ|2020|3|30|15|30|495000|8.89|7.75|8.69|8.29|17.0|78.0|0.0||
AXDX|74|NASDAQ|2020|3|27|14|30|505400|8.35|7.66|8.0|7.88|17.0|78.0|0.0||
AXDX|75|NASDAQ|2020|3|26|14|30|627600|8.54|7.65|8.1|7.65|17.0|78.0|0.0||
AXDX|76|NASDAQ|2020|3|25|14|30|755600|8.04|6.86|7.52|6.96|17.0|78.0|0.0||
AXDX|77|NASDAQ|2020|3|24|14|30|724900|7.31|6.09|7.27|6.28|17.0|78.0|0.0||
AXDX|78|NASDAQ|2020|3|23|14|30|3003400|7.72|4.75|5.93|4.81|17.0|78.0|1.0||
AXDX|79|NASDAQ|2020|3|20|14|30|663900|7.04|4.53|4.62|6.58|17.0|78.0|1.0||
AXDX|80|NASDAQ|2020|3|19|14|30|466600|7.66|6.21|6.47|7.0|17.0|78.0|0.0||
AXDX|81|NASDAQ|2020|3|18|14|30|795400|8.63|6.63|7.07|8.2|17.0|78.0|0.0||
AXDX|82|NASDAQ|2020|3|17|14|30|353800|9.28|8.15|8.77|8.44|17.0|78.0|0.0||
AXDX|83|NASDAQ|2020|3|16|14|30|327300|9.0|8.3|8.41|8.5|17.0|78.0|0.0||
AXDX|84|NASDAQ|2020|3|13|14|30|310100|9.9|8.5|9.59|9.85|17.0|78.0|0.0||
AXDX|85|NASDAQ|2020|3|12|14|30|453300|10.41|9.27|9.4|9.82|17.0|78.0|0.0||
AXDX|86|NASDAQ|2020|3|11|14|30|394600|10.69|10.02|10.61|10.55|17.0|78.0|0.0||
AXDX|87|NASDAQ|2020|3|10|14|30|399800|11.67|10.25|10.86|11.46|17.0|78.0|0.0||
AXDX|88|NASDAQ|2020|3|9|14|30|346600|11.96|11.13|11.27|11.5|17.0|78.0|0.0||
AXDX|89|NASDAQ|2020|3|6|15|30|378500|12.76|11.83|12.34|12.07|17.0|78.0|0.0||
AXDX|90|NASDAQ|2020|3|5|15|30|218300|13.27|12.46|12.61|12.96|17.0|78.0|0.0||
AXDX|91|NASDAQ|2020|3|4|15|30|276300|13.33|12.66|13.26|12.8|17.0|78.0|0.0||
AXDX|92|NASDAQ|2020|3|3|15|30|374300|13.78|12.17|12.62|13.25|17.0|78.0|0.0||
AXDX|93|NASDAQ|2020|3|2|15|30|522900|13.14|12.6|13.14|13.14|17.0|78.0|0.0||
AXDX|94|NASDAQ|2020|2|28|15|30|467000|13.9|11.0|12.81|11.0|17.0|78.0|0.0||
AXDX|95|NASDAQ|2020|2|27|15|30|413200|14.23|13.19|13.52|14.04|17.0|78.0|0.0||
AXDX|96|NASDAQ|2020|2|26|15|30|248200|15.35|14.06|14.32|14.74|17.0|78.0|0.0||
AXDX|97|NASDAQ|2020|2|25|15|30|371700|15.78|14.63|14.65|15.45|17.0|78.0|0.0||
AXDX|98|NASDAQ|2020|2|24|15|30|162800|16.07|15.14|15.39|15.66|17.0|78.0|0.0||
AXDX|99|NASDAQ|2020|2|21|15|30|199000|16.77|16.040001|16.129998999999998|16.129998999999998|17.0|78.0|0.0||
AXDX|100|NASDAQ|2020|2|20|15|30|219600|16.35|15.76|16.110001|16.27|17.0|78.0|0.0||
AXDX|101|NASDAQ|2020|2|19|15|30|234200|16.49|16.01|16.379998999999998|16.08|17.0|78.0|0.0||
AXDX|102|NASDAQ|2020|2|18|15|30|205300|16.559998999999998|16.059998999999998|16.129998999999998|16.48|17.0|78.0|0.0||
AXDX|103|NASDAQ|2020|2|14|15|30|142200|16.709999|16.360001|16.51|16.52|17.0|78.0|0.0||
AXDX|104|NASDAQ|2020|2|13|15|30|113600|16.85|16.440001000000002|16.59|16.559998999999998|17.0|78.0|0.0||
AXDX|105|NASDAQ|2020|2|12|15|30|245400|16.9|16.4|16.700001|16.75|17.0|78.0|0.0||
AXDX|106|NASDAQ|2020|2|11|15|30|181500|16.9|16.59|16.66|16.620001000000002|17.0|78.0|0.0||
AXDX|107|NASDAQ|2020|2|10|15|30|138400|16.82|16.35|16.629998999999998|16.440001000000002|17.0|78.0|0.0||
AXDX|108|NASDAQ|2020|2|7|15|30|190100|17.07|16.469998999999998|16.530001000000002|16.950001|17.0|78.0|0.0||
AXDX|109|NASDAQ|2020|2|6|15|30|96600|17.190001000000002|16.610001|17.01|17.110001|17.0|78.0|0.0||
AXDX|110|NASDAQ|2020|2|5|15|30|125600|17.709999|17.02|17.15|17.610001|17.0|78.0|0.0||
AXDX|111|NASDAQ|2020|2|4|15|30|107600|17.84|17.16|17.549999|17.24|17.0|78.0|0.0||
AXDX|112|NASDAQ|2020|2|3|15|30|123300|17.59|16.879998999999998|17.110001|16.889999|17.0|78.0|0.0||
AXDX|113|NASDAQ|2020|1|31|15|30|169000|16.879998999999998|16.32|16.799999|16.549999|17.0|78.0|0.0||
AXDX|114|NASDAQ|2020|1|30|15|30|117400|16.68|16.209999|16.67|16.209999|17.0|78.0|0.0||
AXDX|115|NASDAQ|2020|1|29|15|30|127800|16.58|16.27|16.35|16.52|17.0|78.0|0.0||
AXDX|116|NASDAQ|2020|1|28|15|30|117000|16.709999|16.17|16.5|16.35|17.0|78.0|0.0||
AXDX|117|NASDAQ|2020|1|27|15|30|109000|16.75|16.02|16.360001|16.02|17.0|78.0|0.0||
AXDX|118|NASDAQ|2020|1|24|15|30|211200|16.85|16.129998999999998|16.41|16.57|17.0|78.0|0.0||
AXDX|119|NASDAQ|2020|1|23|15|30|300700|16.889999|16.5|16.68|16.709999|17.0|78.0|0.0||
AXDX|120|NASDAQ|2020|1|22|15|30|234000|17.309998999999998|16.639999|16.870001000000002|17.08|17.0|78.0|||
AXDX|121|NASDAQ|2020|1|21|15|30|174700|17.4|16.85|17.02|17.120001000000002|17.0|78.0|||
AXDX|122|NASDAQ|2020|1|17|15|30|200800|18.15|17.1|17.299999|18.15|17.0|78.0|||
AXDX|123|NASDAQ|2020|1|16|15|30|563000|18.889999|17.59|18.02|18.719999|||||
AXDX|124|NASDAQ|2020|1|15|15|30|1009600|18.84|15.38|18.74|15.4|||||
AXDX|125|NASDAQ|2020|1|14|15|30|284800|18.379999|18.0|18.120001|18.309999|||||
BCLI|0|NASDAQ|2020|7|14|18|32|428715|13.13|12.38|12.555|12.7|17.0|78.0|||
BCLI|1|NASDAQ|2020|7|13|15|30|1315100|13.97|12.75|12.82|13.4|17.0|78.0|||
BCLI|2|NASDAQ|2020|7|10|15|30|601300|13.49|13.01|13.25|13.2|17.0|78.0|||
BCLI|3|NASDAQ|2020|7|9|15|30|753700|13.28|12.31|13.17|12.99|17.0|78.0|||
BCLI|4|NASDAQ|2020|7|8|15|30|1422800|13.18|12.06|12.83|12.9|17.0|78.0|||
BCLI|5|NASDAQ|2020|7|7|15|30|759900|12.56|11.88|12.48|12.03|17.0|78.0|||
BCLI|6|NASDAQ|2020|7|6|15|30|771600|12.48|11.35|12.15|12.3|17.0|78.0|||
BCLI|7|NASDAQ|2020|7|2|15|30|654900|12.23|11.3|12.2|11.3|17.0|78.0|0.0||
BCLI|8|NASDAQ|2020|7|1|15|30|467000|11.44|10.97|11.19|10.99|17.0|78.0|1.0||
BCLI|9|NASDAQ|2020|6|30|15|30|489400|11.57|10.85|11.21|11.09|17.0|78.0|1.0||
BCLI|10|NASDAQ|2020|6|29|15|30|1263600|13.39|10.76|11.09|13.38|17.0|78.0|1.0||
BCLI|11|NASDAQ|2020|6|26|15|30|4740500|13.61|12.1|12.66|12.1|17.0|78.0|0.0||
BCLI|12|NASDAQ|2020|6|25|15|30|1179300|12.04|10.26|11.72|10.33|17.0|78.0|0.0||
BCLI|13|NASDAQ|2020|6|24|15|30|819700|10.93|9.77|10.36|10.25|17.0|78.0|1.0||
BCLI|14|NASDAQ|2020|6|23|15|30|516500|10.16|9.67|9.98|9.74|17.0|78.0|0.0||
BCLI|15|NASDAQ|2020|6|22|15|30|794600|10.26|9.22|9.6|10.0|17.0|78.0|1.0||
BCLI|16|NASDAQ|2020|6|19|15|30|675400|10.39|9.79|10.15|9.88|17.0|78.0|0.0||
BCLI|17|NASDAQ|2020|6|18|15|30|603100|10.38|9.52|9.71|9.53|17.0|78.0|1.0||
BCLI|18|NASDAQ|2020|6|17|15|30|872600|10.55|9.35|9.54|10.12|17.0|78.0|1.0||
BCLI|19|NASDAQ|2020|6|16|15|30|611600|10.23|9.7|10.08|10.0|17.0|78.0|0.0||
BCLI|20|NASDAQ|2020|6|15|15|30|1624500|10.01|8.47|9.94|8.54|17.0|78.0|0.0||
BCLI|21|NASDAQ|2020|6|12|15|30|593100|9.16|8.27|8.47|8.61|17.0|78.0|1.0||
BCLI|22|NASDAQ|2020|6|11|15|30|644200|9.16|8.36|8.57|8.96|17.0|78.0|1.0||
BCLI|23|NASDAQ|2020|6|10|15|30|611100|9.63|9.12|9.17|9.37|17.0|78.0|0.0||
BCLI|24|NASDAQ|2020|6|9|15|30|525800|9.49|8.45|9.2|8.76|17.0|78.0|0.0||
BCLI|25|NASDAQ|2020|6|8|15|30|645100|9.24|8.3|8.46|9.2|17.0|78.0|0.0||
BCLI|26|NASDAQ|2020|6|5|15|30|801300|9.44|8.44|9.08|8.58|17.0|78.0|0.0||
BCLI|27|NASDAQ|2020|6|4|15|30|545200|8.65|8.05|8.5|8.1|17.0|78.0|0.0||
BCLI|28|NASDAQ|2020|6|3|15|30|488900|8.15|7.61|8.13|8.0|17.0|78.0|0.0||
BCLI|29|NASDAQ|2020|6|2|15|30|498700|7.97|7.6|7.9|7.95|17.0|78.0|1.0||
BCLI|30|NASDAQ|2020|6|1|15|30|441900|7.98|7.4|7.67|7.5|17.0|78.0|1.0||
BCLI|31|NASDAQ|2020|5|29|15|30|710800|7.45|6.83|7.45|7.1|17.0|78.0|1.0||
BCLI|32|NASDAQ|2020|5|28|15|30|269200|6.8|6.56|6.66|6.7|17.0|78.0|1.0||
BCLI|33|NASDAQ|2020|5|27|15|30|333400|6.76|6.23|6.63|6.65|17.0|78.0|1.0||
BCLI|34|NASDAQ|2020|5|26|15|30|467400|6.9|6.51|6.61|6.75|17.0|78.0|1.0||
BCLI|35|NASDAQ|2020|5|22|15|30|444400|6.53|6.1|6.51|6.12|17.0|78.0|0.0||
BCLI|36|NASDAQ|2020|5|21|15|30|215600|6.15|5.7|6.12|5.86|17.0|78.0|0.0||
BCLI|37|NASDAQ|2020|5|20|15|30|172000|5.93|5.68|5.82|5.75|17.0|78.0|1.0||
BCLI|38|NASDAQ|2020|5|19|15|30|215500|5.96|5.68|5.73|5.86|17.0|78.0|1.0||
BCLI|39|NASDAQ|2020|5|18|15|30|566100|5.89|5.06|5.82|5.28|17.0|78.0|1.0||
BCLI|40|NASDAQ|2020|5|15|15|30|597100|5.65|5.05|5.28|5.64|17.0|78.0|1.0||
BCLI|41|NASDAQ|2020|5|14|15|30|338600|5.65|5.47|5.55|5.57|17.0|78.0|1.0||
BCLI|42|NASDAQ|2020|5|13|15|30|433100|6.19|5.55|5.66|6.0|17.0|78.0|0.0||
BCLI|43|NASDAQ|2020|5|12|15|30|536500|6.25|5.77|5.86|5.87|17.0|78.0|0.0||
BCLI|44|NASDAQ|2020|5|11|15|30|382000|6.02|5.75|5.86|5.89|17.0|78.0|0.0||
BCLI|45|NASDAQ|2020|5|8|15|30|419300|6.09|5.8|5.87|5.91|17.0|78.0|0.0||
BCLI|46|NASDAQ|2020|5|7|15|30|1296400|6.5|5.44|5.91|6.49|17.0|78.0|0.0||
BCLI|47|NASDAQ|2020|5|6|15|30|440500|7.41|6.74|6.74|7.23|17.0|78.0|0.0||
BCLI|48|NASDAQ|2020|5|5|15|30|603200|7.25|6.67|7.21|6.67|17.0|78.0|0.0||
BCLI|49|NASDAQ|2020|5|4|15|30|490000|6.65|6.25|6.57|6.36|17.0|78.0|0.0||
BCLI|50|NASDAQ|2020|5|1|15|30|315600|6.34|5.92|6.26|6.1|17.0|78.0|0.0||
BCLI|51|NASDAQ|2020|4|30|15|30|311800|6.44|6.1|6.15|6.29|17.0|78.0|0.0||
BCLI|52|NASDAQ|2020|4|29|15|30|505000|6.36|6.05|6.23|6.13|17.0|78.0|0.0||
BCLI|53|NASDAQ|2020|4|28|15|30|289000|6.14|5.84|6.04|6.14|17.0|78.0|0.0||
BCLI|54|NASDAQ|2020|4|27|15|30|256500|6.23|6.0|6.07|6.07|17.0|78.0|1.0||
BCLI|55|NASDAQ|2020|4|24|15|30|206200|6.15|5.82|6.07|6.03|17.0|78.0|0.0||
BCLI|56|NASDAQ|2020|4|23|15|30|278000|6.26|5.89|6.03|6.16|17.0|78.0|0.0||
BCLI|57|NASDAQ|2020|4|22|15|30|187000|6.27|6.08|6.14|6.17|17.0|78.0|0.0||
BCLI|58|NASDAQ|2020|4|21|15|30|399100|6.28|5.81|6.03|6.15|17.0|78.0|0.0||
BCLI|59|NASDAQ|2020|4|20|15|30|406800|6.38|6.02|6.23|6.02|17.0|78.0|0.0||
BCLI|60|NASDAQ|2020|4|17|15|30|527500|6.25|5.89|6.07|6.0|17.0|78.0|0.0||
BCLI|61|NASDAQ|2020|4|16|15|30|515200|5.99|5.65|5.93|5.7|17.0|78.0|0.0||
BCLI|62|NASDAQ|2020|4|15|15|30|307200|5.75|5.39|5.63|5.65|17.0|78.0|0.0||
BCLI|63|NASDAQ|2020|4|14|15|30|552500|5.87|5.54|5.7|5.55|17.0|78.0|0.0||
BCLI|64|NASDAQ|2020|4|13|15|30|697400|5.59|5.03|5.53|5.1|17.0|78.0|0.0||
BCLI|65|NASDAQ|2020|4|9|15|30|373600|5.16|5.0|5.09|5.14|17.0|78.0|1.0||
BCLI|66|NASDAQ|2020|4|8|15|30|453300|5.15|4.92|5.1|5.0|17.0|78.0|1.0||
BCLI|67|NASDAQ|2020|4|7|15|30|321600|5.04|4.75|4.88|4.9|17.0|78.0|1.0||
BCLI|68|NASDAQ|2020|4|6|15|30|485400|4.94|4.73|4.81|4.76|17.0|78.0|1.0||
BCLI|69|NASDAQ|2020|4|3|15|30|525800|4.82|4.55|4.65|4.74|17.0|78.0|1.0||
BCLI|70|NASDAQ|2020|4|2|15|30|481600|4.82|4.43|4.7|4.44|17.0|78.0|1.0||
BCLI|71|NASDAQ|2020|4|1|15|30|599900|4.62|4.3|4.42|4.53|17.0|78.0|1.0||
BCLI|72|NASDAQ|2020|3|31|15|30|535500|4.92|4.3|4.64|4.58|17.0|78.0|0.0||
BCLI|73|NASDAQ|2020|3|30|15|30|773000|5.15|4.26|4.51|4.94|17.0|78.0|0.0||
BCLI|74|NASDAQ|2020|3|27|14|30|565400|5.1|4.82|4.9|4.88|17.0|78.0|0.0||
BCLI|75|NASDAQ|2020|3|26|14|30|403100|5.25|4.88|4.9|4.88|17.0|78.0|0.0||
BCLI|76|NASDAQ|2020|3|25|14|30|456400|5.12|4.64|4.88|4.65|17.0|78.0|0.0||
BCLI|77|NASDAQ|2020|3|24|14|30|2335800|5.85|4.5|4.64|4.83|17.0|78.0|0.0||
BCLI|78|NASDAQ|2020|3|23|14|30|512700|4.85|4.43|4.62|4.67|17.0|78.0|0.0||
BCLI|79|NASDAQ|2020|3|20|14|30|509500|4.95|4.5|4.6|4.86|17.0|78.0|0.0||
BCLI|80|NASDAQ|2020|3|19|14|30|540300|4.85|4.43|4.76|4.7|17.0|78.0|0.0||
BCLI|81|NASDAQ|2020|3|18|14|30|971900|5.46|4.4|4.41|5.02|17.0|78.0|0.0||
BCLI|82|NASDAQ|2020|3|17|14|30|1287200|5.65|4.61|5.05|4.7|17.0|78.0|0.0||
BCLI|83|NASDAQ|2020|3|16|14|30|1111800|5.24|4.0|4.5|5.0|17.0|78.0|0.0||
BCLI|84|NASDAQ|2020|3|13|14|30|867200|6.48|5.55|5.55|6.03|17.0|78.0|0.0||
BCLI|85|NASDAQ|2020|3|12|14|30|643900|6.77|6.08|6.1|6.26|17.0|78.0|0.0||
BCLI|86|NASDAQ|2020|3|11|14|30|699600|7.38|6.51|6.68|7.37|17.0|78.0|0.0||
BCLI|87|NASDAQ|2020|3|10|14|30|567500|7.83|7.0|7.44|7.52|17.0|78.0|0.0||
BCLI|88|NASDAQ|2020|3|9|14|30|730800|8.43|7.27|7.33|8.3|17.0|78.0|0.0||
BCLI|89|NASDAQ|2020|3|6|15|30|1131400|8.77|7.4|8.55|7.4|17.0|78.0|0.0||
BCLI|90|NASDAQ|2020|3|5|15|30|641000|8.0|6.92|7.62|6.92|17.0|78.0|0.0||
BCLI|91|NASDAQ|2020|3|4|15|30|401300|7.1|6.75|6.96|6.75|17.0|78.0|0.0||
BCLI|92|NASDAQ|2020|3|3|15|30|502100|7.0|6.5|6.72|6.95|17.0|78.0|0.0||
BCLI|93|NASDAQ|2020|3|2|15|30|360300|7.38|6.85|6.91|7.13|17.0|78.0|0.0||
BCLI|94|NASDAQ|2020|2|28|15|30|550600|7.2|6.6|6.98|6.86|17.0|78.0|0.0||
BCLI|95|NASDAQ|2020|2|27|15|30|1463400|7.57|6.16|6.76|7.31|17.0|78.0|1.0||
BCLI|96|NASDAQ|2020|2|26|15|30|2114300|9.25|6.71|7.31|8.9|17.0|78.0|0.0||
BCLI|97|NASDAQ|2020|2|25|15|30|3291400|10.0|7.75|8.88|8.23|17.0|78.0|0.0||
BCLI|98|NASDAQ|2020|2|24|15|30|1889800|7.88|6.2|7.64|6.49|17.0|78.0|0.0||
BCLI|99|NASDAQ|2020|2|21|15|30|1124400|6.98|6.05|6.87|6.09|17.0|78.0|0.0||
BCLI|100|NASDAQ|2020|2|20|15|30|629600|6.08|5.91|6.05|5.96|17.0|78.0|1.0||
BCLI|101|NASDAQ|2020|2|19|15|30|965200|6.3|5.74|5.96|6.3|17.0|78.0|1.0||
BCLI|102|NASDAQ|2020|2|18|15|30|1266400|6.44|5.01|6.33|5.19|17.0|78.0|0.0||
BCLI|103|NASDAQ|2020|2|14|15|30|1210100|5.79|5.09|5.16|5.72|17.0|78.0|1.0||
BCLI|104|NASDAQ|2020|2|13|15|30|6562200|6.67|4.75|5.4|4.75|17.0|78.0|1.0||
BCLI|105|NASDAQ|2020|2|12|15|30|823100|4.83|4.65|4.72|4.73|17.0|78.0|1.0||
BCLI|106|NASDAQ|2020|2|11|15|30|1432400|4.75|4.2|4.67|4.25|17.0|78.0|1.0||
BCLI|107|NASDAQ|2020|2|10|15|30|139600|4.12|4.02|4.07|4.09|17.0|78.0|1.0||
BCLI|108|NASDAQ|2020|2|7|15|30|118200|4.09|4.0|4.06|4.05|17.0|78.0|1.0||
BCLI|109|NASDAQ|2020|2|6|15|30|238400|4.13|4.0|4.05|4.12|17.0|78.0|1.0||
BCLI|110|NASDAQ|2020|2|5|15|30|304100|4.11|3.97|4.08|4.09|17.0|78.0|1.0||
BCLI|111|NASDAQ|2020|2|4|15|30|171100|4.13|4.01|4.08|4.01|17.0|78.0|0.0||
BCLI|112|NASDAQ|2020|2|3|15|30|149000|4.2|3.97|4.01|4.06|17.0|78.0|0.0||
BCLI|113|NASDAQ|2020|1|31|15|30|49800|4.09|3.96|4.07|4.02|17.0|78.0|0.0||
BCLI|114|NASDAQ|2020|1|30|15|30|152200|4.16|3.99|4.02|4.13|17.0|78.0|0.0||
