empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
APVO|75|NASDAQ|2020|3|19|14|30|71400|4.214|3.248|3.892|3.78|24.0|85.0|0.0||
APVO|76|NASDAQ|2020|3|18|14|30|38300|3.78|3.262|3.5|3.5|24.0|85.0|0.0||
APVO|77|NASDAQ|2020|3|17|14|30|71300|4.48|3.36|3.668|4.2|24.0|85.0|0.0||
APVO|78|NASDAQ|2020|3|16|14|30|128800|4.452|3.15|3.92|3.15|24.0|85.0|0.0||
APVO|79|NASDAQ|2020|3|13|14|30|162400|4.34|2.94|3.29|4.018|24.0|85.0|0.0||
APVO|80|NASDAQ|2020|3|12|14|30|285900|5.46|3.5|3.85|4.662|24.0|85.0|0.0||
APVO|81|NASDAQ|2020|3|11|14|30|1114000|7.7|4.76|5.88|4.872|24.0|85.0|0.0||
APVO|82|NASDAQ|2020|3|10|14|30|40400|5.096|4.41|4.97|4.83|24.0|85.0|0.0||
APVO|83|NASDAQ|2020|3|9|14|30|55200|5.32|4.62|4.76|5.32|24.0|85.0|0.0||
APVO|84|NASDAQ|2020|3|6|15|30|60300|5.627999999999999|5.18|5.278|5.627999999999999|24.0|85.0|0.0||
APVO|85|NASDAQ|2020|3|5|15|30|65600|6.16|5.46|5.6|6.0760000000000005|24.0|85.0|0.0||
APVO|86|NASDAQ|2020|3|4|15|30|151300|6.257999999999999|5.0539999999999985|6.02|5.32|24.0|85.0|0.0||
APVO|87|NASDAQ|2020|3|3|15|30|67000|5.67|5.334|5.404|5.53|24.0|85.0|0.0||
APVO|88|NASDAQ|2020|3|2|15|30|136900|6.3|5.404|5.726|6.16|24.0|85.0|0.0||
APVO|89|NASDAQ|2020|2|28|15|30|292600|8.26|5.74|6.02|7.8820000000000014|24.0|85.0|0.0||
APVO|90|NASDAQ|2020|2|27|15|30|1070400|6.131998|5.165998|5.529998|6.019998|24.0|85.0|0.0||
APVO|91|NASDAQ|2020|2|26|15|30|29700|6.44|5.67|6.16|6.16|24.0|85.0|0.0||
APVO|92|NASDAQ|2020|2|25|15|30|46900|6.846|5.894|6.23|6.846|24.0|85.0|0.0||
APVO|93|NASDAQ|2020|2|24|15|30|23100|6.86|6.314|6.58|6.86|24.0|85.0|0.0||
APVO|94|NASDAQ|2020|2|21|15|30|40100|6.9860000000000015|6.566|6.692|6.86|24.0|85.0|0.0||
APVO|95|NASDAQ|2020|2|20|15|30|76500|7.056|6.636|6.846|6.9860000000000015|24.0|85.0|0.0||
APVO|96|NASDAQ|2020|2|19|15|30|28200|7.07|6.58|6.86|7.0|24.0|85.0|0.0||
APVO|97|NASDAQ|2020|2|18|15|30|24700|7.28|6.58|6.972|7.28|24.0|85.0|0.0||
APVO|98|NASDAQ|2020|2|14|15|30|53800|7.35|6.51|6.72|7.098|24.0|85.0|0.0||
APVO|99|NASDAQ|2020|2|13|15|30|40900|6.9860000000000015|6.16|6.72|6.818|24.0|85.0|0.0||
APVO|100|NASDAQ|2020|2|12|15|30|83700|7.28|6.734|6.846|7.084|24.0|85.0|0.0||
APVO|101|NASDAQ|2020|2|11|15|30|31200|7.546|7.0|7.182|7.042000000000002|24.0|85.0|0.0||
APVO|102|NASDAQ|2020|2|10|15|30|19600|7.28|6.86|7.028|6.93|24.0|85.0|0.0||
APVO|103|NASDAQ|2020|2|7|15|30|30600|7.42|6.93|7.0|7.098|24.0|85.0|0.0||
APVO|104|NASDAQ|2020|2|6|15|30|30800|7.4620000000000015|7.0139999999999985|7.028|7.294|24.0|85.0|0.0||
APVO|105|NASDAQ|2020|2|5|15|30|27600|7.7|7.266|7.28|7.294|24.0|85.0|0.0||
APVO|106|NASDAQ|2020|2|4|15|30|44900|7.966|6.93|7.4060000000000015|7.42|24.0|85.0|0.0||
APVO|107|NASDAQ|2020|2|3|15|30|85400|7.84|7.21|7.266|7.7|24.0|85.0|0.0||
APVO|108|NASDAQ|2020|1|31|15|30|43100|8.82|8.134|8.26|8.82|24.0|85.0|0.0||
APVO|109|NASDAQ|2020|1|30|15|30|32300|9.24|8.68|8.82|8.96|24.0|85.0|0.0||
APVO|110|NASDAQ|2020|1|29|15|30|28200|9.1|8.624|8.862|8.82|24.0|85.0|0.0||
APVO|111|NASDAQ|2020|1|28|15|30|15800|9.1|8.54|8.834|8.847999999999997|24.0|85.0|0.0||
APVO|112|NASDAQ|2020|1|27|15|30|27500|9.086|8.47|8.806000000000003|8.82|24.0|85.0|0.0||
APVO|113|NASDAQ|2020|1|24|15|30|16700|9.422|8.82|8.904|9.31|24.0|85.0|0.0||
APVO|114|NASDAQ|2020|1|23|15|30|17100|9.38|8.96|9.24|9.324|24.0|85.0|0.0||
APVO|115|NASDAQ|2020|1|22|15|30|12700|9.506|8.96|9.212|8.96|24.0|85.0|0.0||
APVO|116|NASDAQ|2020|1|21|15|30|28200|9.66|9.03|9.128|9.562|24.0|85.0|0.0||
APVO|117|NASDAQ|2020|1|17|15|30|23800|9.8|9.38|9.52|9.66|24.0|85.0|0.0||
APVO|118|NASDAQ|2020|1|16|15|30|32500|9.8|9.31|9.73|9.324|24.0|85.0|0.0||
APVO|119|NASDAQ|2020|1|15|15|30|50100|9.59|8.68|9.268|8.68|24.0|85.0|0.0||
APVO|120|NASDAQ|2020|1|14|15|30|23000|9.002|8.61|8.75|8.904|24.0|85.0|||
APVO|121|NASDAQ|2020|1|13|15|30|65900|9.66|8.554|8.904|9.66|24.0|85.0|||
APVO|122|NASDAQ|2020|1|10|15|30|32200|9.478|8.82|9.016|9.394|24.0|85.0|||
APVO|123|NASDAQ|2020|1|9|15|30|13500|9.828|9.394|9.478|9.8|||||
APVO|124|NASDAQ|2020|1|8|15|30|41400|10.22|9.38|9.73|9.674|||||
APVO|125|NASDAQ|2020|1|7|15|30|26100|9.8|9.38|9.52|9.8|||||
AQB|0|NASDAQ|2020|7|7|16|58|15356|3.24|3.145|3.21|3.24|24.0|85.0|||
AQB|1|NASDAQ|2020|7|6|15|30|54200|3.21|3.07|3.21|3.1|24.0|85.0|||
AQB|2|NASDAQ|2020|7|2|15|30|73700|3.145|3.0210000000000004|3.1|3.12|24.0|85.0|||
AQB|3|NASDAQ|2020|7|1|15|30|195200|3.28|2.99|3.11|3.23|24.0|85.0|||
AQB|4|NASDAQ|2020|6|30|15|30|96900|3.34|3.21|3.22|3.32|24.0|85.0|||
AQB|5|NASDAQ|2020|6|29|15|30|67500|3.31|3.18|3.2|3.3|24.0|85.0|||
AQB|6|NASDAQ|2020|6|26|15|30|70000|3.31|3.13|3.31|3.2|24.0|85.0|||
AQB|7|NASDAQ|2020|6|25|15|30|106600|3.39|3.12|3.2|3.12|24.0|85.0|0.0||
AQB|8|NASDAQ|2020|6|24|15|30|204700|3.443|3.12|3.12|3.26|24.0|85.0|0.0||
AQB|9|NASDAQ|2020|6|23|15|30|654600|3.45|3.21|3.4|3.34|24.0|85.0|0.0||
AQB|10|NASDAQ|2020|6|22|15|30|500200|3.12|2.9760000000000004|3.12|3.04|24.0|85.0|0.0||
AQB|11|NASDAQ|2020|6|19|15|30|202600|3.16|2.99|3.04|3.04|24.0|85.0|0.0||
AQB|12|NASDAQ|2020|6|18|15|30|268500|3.14|2.62|2.98|2.8|24.0|85.0|0.0||
AQB|13|NASDAQ|2020|6|17|15|30|50800|2.78|2.68|2.78|2.68|24.0|85.0|1.0||
AQB|14|NASDAQ|2020|6|16|15|30|59500|2.73|2.58|2.67|2.7|24.0|85.0|1.0||
AQB|15|NASDAQ|2020|6|15|15|30|86500|2.69|2.41|2.63|2.45|24.0|85.0|1.0||
AQB|16|NASDAQ|2020|6|12|15|30|56300|2.54|2.37|2.49|2.47|24.0|85.0|1.0||
AQB|17|NASDAQ|2020|6|11|15|30|182500|2.65|2.26|2.32|2.58|24.0|85.0|1.0||
AQB|18|NASDAQ|2020|6|10|15|30|33800|2.68|2.53|2.63|2.65|24.0|85.0|0.0||
AQB|19|NASDAQ|2020|6|9|15|30|63700|2.72|2.6|2.62|2.7|24.0|85.0|0.0||
AQB|20|NASDAQ|2020|6|8|15|30|48000|2.75|2.63|2.71|2.63|24.0|85.0|0.0||
AQB|21|NASDAQ|2020|6|5|15|30|120900|2.815|2.62|2.63|2.79|24.0|85.0|0.0||
AQB|22|NASDAQ|2020|6|4|15|30|43400|2.85|2.75|2.78|2.78|24.0|85.0|0.0||
AQB|23|NASDAQ|2020|6|3|15|30|43900|2.85|2.76|2.77|2.85|24.0|85.0|0.0||
AQB|24|NASDAQ|2020|6|2|15|30|113800|3.0|2.7|2.72|2.84|24.0|85.0|0.0||
AQB|25|NASDAQ|2020|6|1|15|30|37300|2.82|2.69|2.8|2.7|24.0|85.0|0.0||
AQB|26|NASDAQ|2020|5|29|15|30|53700|2.76|2.62|2.71|2.72|24.0|85.0|0.0||
AQB|27|NASDAQ|2020|5|28|15|30|69000|2.894|2.72|2.72|2.894|24.0|85.0|0.0||
AQB|28|NASDAQ|2020|5|27|15|30|115100|3.0|2.84|2.88|2.86|24.0|85.0|0.0||
AQB|29|NASDAQ|2020|5|26|15|30|180900|3.0|2.7|2.91|2.8|24.0|85.0|0.0||
AQB|30|NASDAQ|2020|5|22|15|30|152400|2.8|2.56|2.7|2.56|24.0|85.0|0.0||
AQB|31|NASDAQ|2020|5|21|15|30|214200|2.72|2.41|2.55|2.45|24.0|85.0|0.0||
AQB|32|NASDAQ|2020|5|20|15|30|91500|2.53|2.33|2.45|2.33|24.0|85.0|0.0||
AQB|33|NASDAQ|2020|5|19|15|30|114200|2.44|2.24|2.38|2.25|24.0|85.0|1.0||
AQB|34|NASDAQ|2020|5|18|15|30|116200|2.44|2.17|2.19|2.42|24.0|85.0|1.0||
AQB|35|NASDAQ|2020|5|15|15|30|129100|2.43|2.24|2.42|2.41|24.0|85.0|0.0||
AQB|36|NASDAQ|2020|5|14|15|30|78800|2.33|2.17|2.32|2.3|24.0|85.0|0.0||
AQB|37|NASDAQ|2020|5|13|15|30|86900|2.44|2.28|2.31|2.37|24.0|85.0|0.0||
AQB|38|NASDAQ|2020|5|12|15|30|72900|2.39|2.2|2.31|2.28|24.0|85.0|0.0||
AQB|39|NASDAQ|2020|5|11|15|30|239100|2.39|1.96|2.26|1.96|24.0|85.0|0.0||
AQB|40|NASDAQ|2020|5|8|15|30|148200|2.22|2.01|2.03|2.19|24.0|85.0|0.0||
AQB|41|NASDAQ|2020|5|7|15|30|226400|2.24|2.07|2.15|2.07|24.0|85.0|0.0||
AQB|42|NASDAQ|2020|5|6|15|30|350000|2.25|1.81|2.03|1.84|24.0|85.0|1.0||
AQB|43|NASDAQ|2020|5|5|15|30|69700|1.868|1.74|1.834|1.74|24.0|85.0|1.0||
AQB|44|NASDAQ|2020|5|4|15|30|28200|1.78|1.7|1.75|1.78|24.0|85.0|1.0||
AQB|45|NASDAQ|2020|5|1|15|30|82200|1.78|1.71|1.72|1.71|24.0|85.0|1.0||
AQB|46|NASDAQ|2020|4|30|15|30|22300|1.8|1.72|1.77|1.77|24.0|85.0|1.0||
AQB|47|NASDAQ|2020|4|29|15|30|68600|1.81|1.69|1.77|1.7|24.0|85.0|1.0||
AQB|48|NASDAQ|2020|4|28|15|30|69000|1.72|1.616|1.7|1.64|24.0|85.0|1.0||
AQB|49|NASDAQ|2020|4|27|15|30|257200|1.83|1.63|1.658|1.78|24.0|85.0|0.0||
AQB|50|NASDAQ|2020|4|24|15|30|160400|1.89|1.71|1.76|1.72|24.0|85.0|0.0||
AQB|51|NASDAQ|2020|4|23|15|30|67700|1.74|1.67|1.7|1.68|24.0|85.0|0.0||
AQB|52|NASDAQ|2020|4|22|15|30|36400|1.8|1.66|1.66|1.74|24.0|85.0|0.0||
AQB|53|NASDAQ|2020|4|21|15|30|32500|1.78|1.71|1.72|1.71|24.0|85.0|0.0||
AQB|54|NASDAQ|2020|4|20|15|30|49100|1.82|1.72|1.75|1.72|24.0|85.0|0.0||
AQB|55|NASDAQ|2020|4|17|15|30|40800|1.88|1.73|1.79|1.79|24.0|85.0|0.0||
AQB|56|NASDAQ|2020|4|16|15|30|74300|1.9|1.737|1.75|1.8|24.0|85.0|0.0||
AQB|57|NASDAQ|2020|4|15|15|30|77000|1.8|1.69|1.79|1.78|24.0|85.0|0.0||
AQB|58|NASDAQ|2020|4|14|15|30|77600|1.88|1.78|1.78|1.78|24.0|85.0|0.0||
AQB|59|NASDAQ|2020|4|13|15|30|37500|1.79|1.71|1.75|1.72|24.0|85.0|0.0||
AQB|60|NASDAQ|2020|4|9|15|30|41200|1.79|1.7|1.74|1.7|24.0|85.0|0.0||
AQB|61|NASDAQ|2020|4|8|15|30|42400|1.74|1.66|1.71|1.71|24.0|85.0|0.0||
AQB|62|NASDAQ|2020|4|7|15|30|49400|1.74|1.67|1.67|1.7|24.0|85.0|0.0||
AQB|63|NASDAQ|2020|4|6|15|30|45800|1.78|1.679|1.7|1.69|24.0|85.0|0.0||
AQB|64|NASDAQ|2020|4|3|15|30|18000|1.7|1.63|1.69|1.63|24.0|85.0|0.0||
AQB|65|NASDAQ|2020|4|2|15|30|53000|1.71|1.61|1.65|1.66|24.0|85.0|0.0||
AQB|66|NASDAQ|2020|4|1|15|30|52500|1.72|1.6|1.65|1.64|24.0|85.0|0.0||
AQB|67|NASDAQ|2020|3|31|15|30|87300|1.78|1.63|1.63|1.72|24.0|85.0|0.0||
AQB|68|NASDAQ|2020|3|30|15|30|91200|1.8|1.68|1.69|1.79|24.0|85.0|0.0||
AQB|69|NASDAQ|2020|3|27|14|30|46800|1.84|1.724|1.836|1.78|24.0|85.0|0.0||
AQB|70|NASDAQ|2020|3|26|14|30|33600|1.86|1.791|1.83|1.8|24.0|85.0|0.0||
AQB|71|NASDAQ|2020|3|25|14|30|52100|1.812|1.7|1.81|1.78|24.0|85.0|0.0||
AQB|72|NASDAQ|2020|3|24|14|30|91300|1.76|1.69|1.76|1.72|24.0|85.0|0.0||
AQB|73|NASDAQ|2020|3|23|14|30|110200|1.76|1.6|1.69|1.68|24.0|85.0|0.0||
AQB|74|NASDAQ|2020|3|20|14|30|82700|1.832|1.69|1.75|1.82|24.0|85.0|0.0||
AQB|75|NASDAQ|2020|3|19|14|30|56700|1.87|1.725|1.816|1.78|24.0|85.0|0.0||
AQB|76|NASDAQ|2020|3|18|14|30|133600|1.84|1.59|1.79|1.71|24.0|85.0|0.0||
AQB|77|NASDAQ|2020|3|17|14|30|83000|1.78|1.7|1.74|1.72|24.0|85.0|0.0||
AQB|78|NASDAQ|2020|3|16|14|30|141200|1.85|1.66|1.74|1.7|24.0|85.0|0.0||
AQB|79|NASDAQ|2020|3|13|14|30|116000|1.9|1.77|1.85|1.9|24.0|85.0|0.0||
AQB|80|NASDAQ|2020|3|12|14|30|179100|1.93|1.72|1.88|1.79|24.0|85.0|0.0||
AQB|81|NASDAQ|2020|3|11|14|30|97700|2.01|1.83|1.85|2.0|24.0|85.0|0.0||
AQB|82|NASDAQ|2020|3|10|14|30|36900|2.03|1.92|2.03|1.93|24.0|85.0|0.0||
AQB|83|NASDAQ|2020|3|9|14|30|107400|2.06|1.86|1.91|1.94|24.0|85.0|0.0||
AQB|84|NASDAQ|2020|3|6|15|30|65500|2.2880000000000003|2.14|2.16|2.28|24.0|85.0|0.0||
AQB|85|NASDAQ|2020|3|5|15|30|181400|2.37|2.15|2.3|2.18|24.0|85.0|0.0||
AQB|86|NASDAQ|2020|3|4|15|30|96300|2.3|2.1|2.23|2.3|24.0|85.0|0.0||
AQB|87|NASDAQ|2020|3|3|15|30|239700|2.4|2.12|2.22|2.3|24.0|85.0|0.0||
AQB|88|NASDAQ|2020|3|2|15|30|1098400|2.43|1.9|2.26|2.01|24.0|85.0|0.0||
AQB|89|NASDAQ|2020|2|28|15|30|77400|1.79|1.7|1.76|1.73|24.0|85.0|0.0||
AQB|90|NASDAQ|2020|2|27|15|30|129700|1.82|1.7|1.78|1.82|24.0|85.0|0.0||
AQB|91|NASDAQ|2020|2|26|15|30|139100|2.08|1.82|1.85|2.08|24.0|85.0|0.0||
AQB|92|NASDAQ|2020|2|25|15|30|243000|2.12|1.96|2.03|2.0|24.0|85.0|0.0||
AQB|93|NASDAQ|2020|2|24|15|30|193100|1.97|1.81|1.96|1.81|24.0|85.0|0.0||
AQB|94|NASDAQ|2020|2|21|15|30|164700|1.81|1.715|1.81|1.72|24.0|85.0|1.0||
AQB|95|NASDAQ|2020|2|20|15|30|152100|1.794|1.7|1.72|1.74|24.0|85.0|0.0||
AQB|96|NASDAQ|2020|2|19|15|30|270900|2.05|1.77|1.8|2.05|24.0|85.0|0.0||
AQB|97|NASDAQ|2020|2|18|15|30|294800|1.98|1.76|1.87|1.76|24.0|85.0|0.0||
AQB|98|NASDAQ|2020|2|14|15|30|129400|1.869|1.65|1.65|1.8|24.0|85.0|1.0||
AQB|99|NASDAQ|2020|2|13|15|30|129400|1.789|1.62|1.76|1.72|24.0|85.0|0.0||
AQB|100|NASDAQ|2020|2|12|15|30|686100|1.85|1.517|1.7|1.55|24.0|85.0|0.0||
AQB|101|NASDAQ|2020|2|11|15|30|1548800|1.77|1.52|1.52|1.68|24.0|85.0|1.0||
AQB|102|NASDAQ|2020|2|10|15|30|312900|1.94|1.71|1.72|1.94|24.0|85.0|0.0||
AQB|103|NASDAQ|2020|2|7|15|30|261600|2.14|1.9|1.94|2.14|24.0|85.0|0.0||
AQB|104|NASDAQ|2020|2|6|15|30|22300|2.113|2.06|2.1|2.09|24.0|85.0|0.0||
AQB|105|NASDAQ|2020|2|5|15|30|25800|2.12|2.019|2.1|2.02|24.0|85.0|0.0||
AQB|106|NASDAQ|2020|2|4|15|30|62500|2.1|1.99|2.05|1.99|24.0|85.0|0.0||
AQB|107|NASDAQ|2020|2|3|15|30|56500|2.03|1.98|2.0|1.98|24.0|85.0|0.0||
AQB|108|NASDAQ|2020|1|31|15|30|48500|2.07|2.0|2.04|2.02|24.0|85.0|0.0||
AQB|109|NASDAQ|2020|1|30|15|30|93900|2.09|1.96|2.04|2.09|24.0|85.0|0.0||
AQB|110|NASDAQ|2020|1|29|15|30|68200|2.15|2.09|2.105|2.13|24.0|85.0|0.0||
AQB|111|NASDAQ|2020|1|28|15|30|289300|2.135|1.705|2.09|2.02|24.0|85.0|0.0||
AQB|112|NASDAQ|2020|1|27|15|30|108300|2.2|2.02|2.04|2.2|24.0|85.0|0.0||
AQB|113|NASDAQ|2020|1|24|15|30|53000|2.39|2.15|2.2|2.21|24.0|85.0|0.0||
AQB|114|NASDAQ|2020|1|23|15|30|44200|2.3|2.195|2.29|2.2|24.0|85.0|0.0||
AQB|115|NASDAQ|2020|1|22|15|30|104900|2.25|2.1|2.2|2.14|24.0|85.0|0.0||
AQB|116|NASDAQ|2020|1|21|15|30|84900|2.3|2.13|2.17|2.2|24.0|85.0|0.0||
AQB|117|NASDAQ|2020|1|17|15|30|153800|2.46|2.23|2.245|2.46|24.0|85.0|0.0||
AQB|118|NASDAQ|2020|1|16|15|30|27700|2.48|2.41|2.43|2.42|24.0|85.0|0.0||
AQB|119|NASDAQ|2020|1|15|15|30|235000|2.57|2.35|2.41|2.5|24.0|85.0|0.0||
AQB|120|NASDAQ|2020|1|14|15|30|221500|2.76|2.5|2.66|2.5|24.0|85.0|||
AQB|121|NASDAQ|2020|1|13|15|30|50300|2.6|2.35|2.46|2.54|24.0|85.0|||
AQB|122|NASDAQ|2020|1|10|15|30|18500|2.508|2.37|2.386|2.5|24.0|85.0|||
AQB|123|NASDAQ|2020|1|9|15|30|40300|2.52|2.45|2.475|2.49|||||
AQB|124|NASDAQ|2020|1|8|15|30|72000|2.52|2.45|2.52|2.49|||||
AQB|125|NASDAQ|2020|1|7|15|30|36600|2.49|2.38|2.487|2.48|||||
AQMS|0|NASDAQ|2020|7|7|16|57|246398|1.3|1.22|1.22|1.28|24.0|85.0|||
AQMS|1|NASDAQ|2020|7|6|15|30|617000|1.28|1.12|1.27|1.19|24.0|85.0|||
AQMS|2|NASDAQ|2020|7|2|15|30|842100|1.25|1.11|1.12|1.21|24.0|85.0|||
AQMS|3|NASDAQ|2020|7|1|15|30|916000|1.39|1.19|1.2|1.39|24.0|85.0|||
AQMS|4|NASDAQ|2020|6|30|15|30|1392300|1.42|1.17|1.4|1.2|24.0|85.0|||
AQMS|5|NASDAQ|2020|6|29|15|30|281000|1.18|1.1|1.16|1.11|24.0|85.0|||
AQMS|6|NASDAQ|2020|6|26|15|30|278000|1.17|1.1|1.1|1.15|24.0|85.0|||
AQMS|7|NASDAQ|2020|6|25|15|30|277900|1.18|1.111|1.17|1.15|24.0|85.0|0.0||
AQMS|8|NASDAQ|2020|6|24|15|30|605000|1.21|1.1|1.15|1.18|24.0|85.0|0.0||
AQMS|9|NASDAQ|2020|6|23|15|30|842000|1.27|1.15|1.2|1.27|24.0|85.0|0.0||
AQMS|10|NASDAQ|2020|6|22|15|30|2192800|1.32|1.03|1.21|1.05|24.0|85.0|0.0||
AQMS|11|NASDAQ|2020|6|19|15|30|324700|1.08|1.02|1.03|1.08|24.0|85.0|0.0||
AQMS|12|NASDAQ|2020|6|18|15|30|386400|1.1|1.05|1.06|1.05|24.0|85.0|0.0||
AQMS|13|NASDAQ|2020|6|17|15|30|793000|1.1|1.0|1.06|1.0|24.0|85.0|0.0||
AQMS|14|NASDAQ|2020|6|16|15|30|412200|1.02|0.94|1.0|0.95|24.0|85.0|0.0||
AQMS|15|NASDAQ|2020|6|15|15|30|272100|0.98|0.818|0.952|0.84|24.0|85.0|0.0||
AQMS|16|NASDAQ|2020|6|12|15|30|468200|0.95|0.83|0.86|0.93|24.0|85.0|1.0||
AQMS|17|NASDAQ|2020|6|11|15|30|498900|1.02|0.89|0.9|1.0|24.0|85.0|1.0||
AQMS|18|NASDAQ|2020|6|10|15|30|753100|1.07|0.951|1.02|1.07|24.0|85.0|0.0||
AQMS|19|NASDAQ|2020|6|9|15|30|2283200|1.16|0.95|1.04|1.13|24.0|85.0|0.0||
AQMS|20|NASDAQ|2020|6|8|15|30|671300|0.9|0.83|0.898|0.86|24.0|85.0|0.0||
AQMS|21|NASDAQ|2020|6|5|15|30|333100|0.91|0.85|0.873|0.91|24.0|85.0|0.0||
AQMS|22|NASDAQ|2020|6|4|15|30|174500|0.955|0.8809999999999999|0.905|0.95|24.0|85.0|0.0||
AQMS|23|NASDAQ|2020|6|3|15|30|250800|0.95|0.87|0.945|0.91|24.0|85.0|0.0||
AQMS|24|NASDAQ|2020|6|2|15|30|412400|0.91|0.84|0.9|0.89|24.0|85.0|0.0||
AQMS|25|NASDAQ|2020|6|1|15|30|147400|0.85|0.8|0.8490000000000001|0.81|24.0|85.0|1.0||
AQMS|26|NASDAQ|2020|5|29|15|30|273000|0.91|0.77|0.84|0.86|24.0|85.0|0.0||
AQMS|27|NASDAQ|2020|5|28|15|30|187400|0.93|0.86|0.86|0.898|24.0|85.0|0.0||
AQMS|28|NASDAQ|2020|5|27|15|30|214200|0.91|0.84|0.898|0.9|24.0|85.0|0.0||
AQMS|29|NASDAQ|2020|5|26|15|30|400600|0.97|0.87|0.899|0.97|24.0|85.0|0.0||
AQMS|30|NASDAQ|2020|5|22|15|30|259200|0.97|0.9|0.93|0.941|24.0|85.0|0.0||
AQMS|31|NASDAQ|2020|5|21|15|30|684400|0.97|0.847|0.92|0.85|24.0|85.0|0.0||
AQMS|32|NASDAQ|2020|5|20|15|30|224100|0.85|0.8240000000000001|0.85|0.85|24.0|85.0|0.0||
AQMS|33|NASDAQ|2020|5|19|15|30|632700|0.85|0.81|0.845|0.82|24.0|85.0|0.0||
AQMS|34|NASDAQ|2020|5|18|15|30|595100|0.82|0.77|0.8|0.78|24.0|85.0|0.0||
AQMS|35|NASDAQ|2020|5|15|15|30|810600|0.78|0.68|0.769|0.687|24.0|85.0|1.0||
AQMS|36|NASDAQ|2020|5|14|15|30|80400|0.69|0.66|0.685|0.69|24.0|85.0|1.0||
AQMS|37|NASDAQ|2020|5|13|15|30|106200|0.71|0.66|0.687|0.71|24.0|85.0|1.0||
AQMS|38|NASDAQ|2020|5|12|15|30|236500|0.75|0.68|0.7|0.703|24.0|85.0|1.0||
AQMS|39|NASDAQ|2020|5|11|15|30|448500|0.77|0.67|0.703|0.67|24.0|85.0|1.0||
AQMS|40|NASDAQ|2020|5|8|15|30|660900|0.69|0.64|0.682|0.67|24.0|85.0|0.0||
AQMS|41|NASDAQ|2020|5|7|15|30|495800|0.71|0.6459999999999999|0.6679999999999999|0.7|24.0|85.0|0.0||
AQMS|42|NASDAQ|2020|5|6|15|30|729100|0.76|0.698|0.7170000000000001|0.75|24.0|85.0|0.0||
AQMS|43|NASDAQ|2020|5|5|15|30|1307400|0.77|0.701|0.74|0.7040000000000001|24.0|85.0|0.0||
AQMS|44|NASDAQ|2020|5|4|15|30|1006900|0.77|0.62|0.72|0.62|24.0|85.0|0.0||
AQMS|45|NASDAQ|2020|5|1|15|30|3043200|0.62|0.52|0.594|0.53|24.0|85.0|1.0||
AQMS|46|NASDAQ|2020|4|30|15|30|555400|0.621|0.54|0.54|0.601|24.0|85.0|1.0||
AQMS|47|NASDAQ|2020|4|29|15|30|264000|0.63|0.57|0.605|0.59|24.0|85.0|0.0||
AQMS|48|NASDAQ|2020|4|28|15|30|352200|0.6|0.5589999999999999|0.57|0.5660000000000001|24.0|85.0|0.0||
AQMS|49|NASDAQ|2020|4|27|15|30|152000|0.59|0.56|0.575|0.585|24.0|85.0|0.0||
AQMS|50|NASDAQ|2020|4|24|15|30|255000|0.6|0.531|0.58|0.55|24.0|85.0|0.0||
AQMS|51|NASDAQ|2020|4|23|15|30|179200|0.579|0.53|0.56|0.536|24.0|85.0|0.0||
AQMS|52|NASDAQ|2020|4|22|15|30|153900|0.58|0.525|0.56|0.546|24.0|85.0|0.0||
AQMS|53|NASDAQ|2020|4|21|15|30|176100|0.6|0.53|0.54|0.594|24.0|85.0|0.0||
AQMS|54|NASDAQ|2020|4|20|15|30|383200|0.59|0.537|0.563|0.56|24.0|85.0|0.0||
AQMS|55|NASDAQ|2020|4|17|15|30|202800|0.622|0.57|0.612|0.62|24.0|85.0|0.0||
AQMS|56|NASDAQ|2020|4|16|15|30|290500|0.61|0.55|0.59|0.6|24.0|85.0|0.0||
AQMS|57|NASDAQ|2020|4|15|15|30|357400|0.62|0.506|0.6|0.59|24.0|85.0|0.0||
AQMS|58|NASDAQ|2020|4|14|15|30|816900|0.67|0.5539999999999999|0.629|0.57|24.0|85.0|0.0||
AQMS|59|NASDAQ|2020|4|13|15|30|228400|0.52|0.47|0.52|0.486|24.0|85.0|0.0||
AQMS|60|NASDAQ|2020|4|9|15|30|307100|0.476|0.41|0.47|0.45|24.0|85.0|1.0||
AQMS|61|NASDAQ|2020|4|8|15|30|659900|0.44|0.395|0.428|0.4|24.0|85.0|1.0||
AQMS|62|NASDAQ|2020|4|7|15|30|415100|0.41|0.38|0.38|0.4|24.0|85.0|1.0||
AQMS|63|NASDAQ|2020|4|6|15|30|227200|0.41|0.35|0.39|0.4|24.0|85.0|1.0||
AQMS|64|NASDAQ|2020|4|3|15|30|440700|0.4|0.35|0.381|0.389|24.0|85.0|1.0||
AQMS|65|NASDAQ|2020|4|2|15|30|446700|0.44|0.35100000000000003|0.38|0.41|24.0|85.0|1.0||
AQMS|66|NASDAQ|2020|4|1|15|30|173500|0.462|0.4|0.41|0.462|24.0|85.0|0.0||
AQMS|67|NASDAQ|2020|3|31|15|30|418300|0.49|0.44|0.45|0.45|24.0|85.0|0.0||
AQMS|68|NASDAQ|2020|3|30|15|30|304200|0.504|0.45|0.45|0.452|24.0|85.0|0.0||
